,T2M,Rain,Humidity
20170523,29.13,13.63,80.78
20170524,28.92,15.2,82.31
20170525,29.58,19.73,76.32
20170526,29.82,15.28,74.27
20170527,29.69,1.33,73.72
20170528,29.83,1.27,72.33
20170529,29.69,4.3,77.69
20170530,26.56,21.16,88.08
20170531,27.78,11.06,82.7
20170601,28.98,11.51,80.13
20170602,28.73,37.83,80.44
20170603,29.14,18.01,79.3
20170604,29.82,8.85,80.06
20170605,29.22,4.75,80.17
20170606,30.65,0.78,75.29
20170607,30.73,3.19,77.98
20170608,30.54,1.45,78.36
20170609,30.32,0.75,77.21
20170610,30.71,2.4,75.73
20170611,28.96,9.32,82.15
20170612,27.49,29.47,89.38
20170613,27.24,81.95,87.68
20170614,28.38,6.03,80.63
20170615,28.63,6.22,80.49
20170616,28.47,138.16,81.13
20170617,27.75,15.46,85.51
20170618,29.38,7.05,81.28
20170619,29.55,7.49,81.48
20170620,28.56,3.38,83.59
20170621,28.7,17.5,80.78
20170622,29.27,37.96,82.79
20170623,29.47,5.93,81.11
20170624,29.37,4.02,81.41
20170625,28.67,4.88,84.92
20170626,30.11,4.62,78.44
20170627,29.28,10.25,82.9
20170628,29.36,6.36,80.52
20170629,29.09,2.35,81.38
20170630,29.33,17.72,82.56
20170701,29.55,19.68,83.09
20170702,28.58,30.77,86.91
20170703,29.33,27.65,83.76
20170704,29.34,18.58,83.69
20170705,29.3,49.03,83.21
20170706,29.41,12.89,79.71
20170707,30.06,6.5,79.28
20170708,29.12,18.36,85.26
20170709,28.21,30.22,86.46
20170710,28.12,29.01,85.58
20170711,26.24,24.77,92.43
20170712,27.02,1.41,84.27
20170713,29.16,2.04,80.69
20170714,28.98,2.46,81.83
20170715,29.97,3.18,76.59
20170716,30.41,5.87,80.87
20170717,29.24,4.5,87.92
20170718,31.3,3.39,76.86
20170719,29.44,25.94,82.7
20170720,29.12,12.58,81.07
20170721,29.58,8.55,80.22
20170722,29.86,19.92,79.97
20170723,28.61,20.2,87.14
20170724,28.34,5.13,84.01
20170725,28.36,29.93,83.39
20170726,28.99,14.73,80.77
20170727,28.39,12.62,83.87
20170728,28.48,1.28,85.95
20170729,29.26,5.5,81.86
20170730,28.78,4.12,84.28
20170731,29.13,1.71,83.93
20170801,29.39,2.23,83.53
20170802,29.52,2.46,84.58
20170803,29.36,1.71,83.69
20170804,30.02,5.22,80.57
20170805,29.65,2.15,84.16
20170806,28.68,8.16,88.44
20170807,28.97,10.37,84.6
20170808,29.0,13.4,83.89
20170809,28.34,40.62,87.25
20170810,28.25,27.48,87.13
20170811,27.98,83.97,90.5
20170812,26.88,78.12,92.84
20170813,28.34,39.89,83.01
20170814,28.56,17.72,85.95
20170815,28.42,4.71,86.54
20170816,28.86,4.63,86.9
20170817,29.37,5.9,82.29
20170818,27.77,18.86,88.57
20170819,28.1,0.86,85.96
20170820,28.27,2.9,84.5
20170821,28.78,9.2,82.52
20170822,28.79,7.15,85.59
20170823,29.48,2.83,82.32
20170824,29.13,2.96,82.55
20170825,29.13,3.79,83.19
20170826,28.1,8.54,88.04
20170827,29.46,19.09,79.4
20170828,30.03,8.23,77.08
20170829,28.44,1.22,84.57
20170830,28.53,4.08,85.69
20170831,28.71,2.28,84.8
20170901,28.72,21.79,86.67
20170902,28.54,19.41,86.57
20170903,28.01,20.33,86.01
20170904,27.47,11.49,88.04
20170905,28.24,1.47,85.0
20170906,28.49,2.51,84.74
20170907,28.29,4.6,83.96
20170908,27.96,8.83,85.65
20170909,28.02,32.77,84.31
20170910,28.45,4.57,84.08
20170911,27.45,5.08,85.76
20170912,27.44,5.24,82.39
20170913,27.6,10.04,86.22
20170914,28.32,2.84,85.0
20170915,28.35,4.36,86.49
20170916,29.31,0.02,82.72
20170917,28.73,8.55,87.49
20170918,27.78,3.85,88.08
20170919,29.16,7.52,81.73
20170920,27.72,34.15,87.68
20170921,27.89,3.16,84.36
20170922,27.85,4.03,87.38
20170923,28.26,4.0,84.71
20170924,28.59,1.44,81.7
20170925,28.58,0.48,81.83
20170926,28.76,0.16,81.57
20170927,28.04,0.68,85.32
20170928,27.2,3.43,92.14
20170929,28.21,33.59,81.47
20170930,27.61,24.97,86.39
20171001,27.06,16.49,87.71
20171002,27.3,3.91,86.42
20171003,27.22,3.73,83.26
20171004,27.76,1.98,82.5
20171005,28.89,1.82,81.28
20171006,28.68,0.11,82.93
20171007,28.74,1.41,80.69
20171008,27.57,7.5,83.96
20171009,27.89,2.62,83.13
20171010,28.34,2.74,82.83
20171011,28.17,3.35,87.09
20171012,27.6,6.12,89.17
20171013,27.19,7.82,87.05
20171014,27.31,8.56,86.6
20171015,26.9,1.21,83.59
20171016,26.72,0.06,78.02
20171017,27.55,0.03,80.52
20171018,28.29,0.07,78.0
20171019,28.2,0.24,79.5
20171020,25.69,22.66,88.61
20171021,23.8,65.61,91.09
20171022,22.67,13.61,90.06
20171023,24.55,6.26,85.36
20171024,24.19,1.18,81.43
20171025,24.14,0.37,77.56
20171026,23.43,0.0,78.81
20171027,23.03,0.0,76.18
20171028,23.32,0.0,77.27
20171029,23.44,0.89,81.72
20171030,23.45,8.43,80.92
20171031,21.74,0.55,82.99
20171101,21.92,0.0,82.25
20171102,22.16,0.0,82.22
20171103,22.39,0.0,82.3
20171104,22.52,0.0,81.98
20171105,23.31,0.0,80.79
20171106,23.46,0.0,79.5
20171107,23.33,0.0,78.95
20171108,22.87,0.0,77.92
20171109,23.54,0.0,68.7
20171110,23.06,0.0,76.09
20171111,23.66,0.0,76.2
20171112,23.74,0.0,76.65
20171113,23.01,0.0,77.11
20171114,22.32,0.0,81.36
20171115,22.6,0.05,83.0
20171116,23.54,3.27,77.92
20171117,23.88,1.21,82.6
20171118,23.52,0.03,85.92
20171119,22.84,0.0,85.68
20171120,22.46,0.0,82.77
20171121,21.61,0.0,81.14
20171122,20.99,0.0,76.3
20171123,20.1,0.0,79.33
20171124,19.52,0.0,82.95
20171125,20.23,0.0,81.84
20171126,21.07,0.0,82.92
20171127,20.5,4.35,85.48
20171128,19.67,0.03,75.27
20171129,18.97,0.0,81.01
20171130,19.72,0.0,76.95
20171201,19.94,0.0,77.09
20171202,19.72,0.0,79.26
20171203,18.94,0.0,81.89
20171204,18.76,0.0,81.82
20171205,20.0,0.0,76.06
20171206,19.8,0.0,82.56
20171207,20.52,0.0,82.45
20171208,21.27,0.03,76.37
20171209,21.4,1.57,76.45
20171210,21.83,5.93,83.52
20171211,21.3,1.34,89.32
20171212,20.52,0.04,87.5
20171213,19.91,0.0,80.87
20171214,19.48,0.0,79.62
20171215,18.81,0.0,72.32
20171216,18.76,0.0,78.47
20171217,18.61,0.0,86.71
20171218,18.75,0.0,87.21
20171219,19.05,0.0,84.09
20171220,19.59,0.0,85.05
20171221,19.72,0.0,81.8
20171222,19.53,0.0,86.87
20171223,19.17,0.0,82.7
20171224,19.04,0.0,87.41
20171225,19.82,0.0,82.0
20171226,19.18,0.0,85.45
20171227,18.43,0.0,86.8
20171228,19.28,0.0,78.59
20171229,19.55,0.0,72.83
20171230,19.56,0.0,72.81
20171231,19.87,0.0,76.45
20180101,20.29,0.0,77.55
20180102,19.2,0.24,79.42
20180103,17.04,1.98,82.48
20180104,15.26,0.01,72.1
20180105,15.75,0.0,82.91
20180106,14.66,0.0,75.93
20180107,12.99,0.0,66.27
20180108,12.43,0.0,71.44
20180109,13.44,0.0,76.69
20180110,14.0,0.0,80.42
20180111,14.53,0.0,78.67
20180112,15.96,0.0,79.56
20180113,15.58,0.0,85.54
20180114,15.97,0.0,83.54
20180115,16.36,0.0,80.68
20180116,15.92,0.0,77.94
20180117,17.41,0.0,80.11
20180118,17.0,0.0,76.8
20180119,16.73,0.0,75.7
20180120,16.49,0.0,74.98
20180121,16.84,0.0,69.68
20180122,17.28,0.0,76.61
20180123,17.58,0.0,79.17
20180124,17.56,0.0,75.16
20180125,16.58,0.0,69.14
20180126,15.64,0.0,69.42
20180127,14.38,0.0,70.03
20180128,13.14,0.0,69.43
20180129,13.56,0.0,68.04
20180130,13.97,0.0,68.6
20180131,15.65,0.0,70.5
20180201,17.2,0.0,74.74
20180202,17.74,0.0,78.3
20180203,18.01,0.0,79.83
20180204,18.01,0.04,75.14
20180205,18.65,0.0,71.11
20180206,18.45,0.0,74.21
20180207,18.63,0.0,65.08
20180208,18.52,0.1,65.58
20180209,18.46,0.0,64.96
20180210,18.59,0.0,63.17
20180211,18.36,0.0,59.62
20180212,18.99,0.0,69.48
20180213,19.34,0.0,67.93
20180214,19.59,1.31,71.73
20180215,19.22,0.23,69.28
20180216,18.54,0.0,70.07
20180217,18.51,0.0,66.2
20180218,18.9,0.0,68.23
20180219,19.38,0.0,67.24
20180220,19.68,0.0,69.99
20180221,20.3,0.0,69.03
20180222,20.1,0.0,65.66
20180223,20.95,0.17,64.84
20180224,21.71,0.38,67.06
20180225,22.91,0.44,67.53
20180226,22.01,12.03,74.17
20180227,21.18,0.19,70.73
20180228,21.86,0.0,72.56
20180301,21.87,0.0,72.76
20180302,22.19,13.79,72.65
20180303,22.48,2.65,68.09
20180304,22.78,0.05,65.4
20180305,23.09,2.26,67.55
20180306,22.77,0.0,57.88
20180307,21.47,0.0,54.56
20180308,21.73,0.0,60.48
20180309,22.59,0.0,66.42
20180310,21.9,0.0,58.35
20180311,22.36,4.55,53.64
20180312,22.83,0.65,59.9
20180313,22.81,0.33,64.52
20180314,23.11,0.0,66.69
20180315,23.84,1.2,72.35
20180316,24.07,2.8,68.08
20180317,23.31,0.31,64.8
20180318,22.88,0.16,56.47
20180319,22.47,0.0,54.18
20180320,22.99,0.0,55.63
20180321,23.82,0.0,59.13
20180322,24.67,0.82,60.72
20180323,24.94,6.11,65.54
20180324,25.36,0.11,67.41
20180325,25.39,1.28,68.68
20180326,25.31,3.37,66.99
20180327,24.5,4.88,66.43
20180328,24.74,0.1,66.03
20180329,25.04,4.93,70.07
20180330,24.52,8.49,73.12
20180331,24.63,4.46,66.99
20180401,24.88,0.15,66.42
20180402,25.6,0.0,66.45
20180403,25.78,1.09,64.79
20180404,25.83,0.03,65.54
20180405,25.51,6.8,69.93
20180406,25.18,4.54,72.27
20180407,25.64,3.06,72.7
20180408,23.91,9.4,82.36
20180409,24.98,11.28,76.48
20180410,25.58,3.39,75.78
20180411,25.19,17.69,75.56
20180412,25.13,17.17,74.81
20180413,25.28,5.15,73.14
20180414,25.68,10.47,74.62
20180415,26.29,0.21,70.4
20180416,27.06,2.22,68.14
20180417,26.87,2.33,70.28
20180418,26.19,2.96,73.83
20180419,25.98,4.15,76.0
20180420,26.45,12.83,76.19
20180421,27.05,22.24,80.57
20180422,27.37,2.08,77.0
20180423,26.95,0.61,74.69
20180424,27.04,2.02,63.21
20180425,26.82,0.28,67.02
20180426,26.61,4.7,62.83
20180427,26.31,2.03,64.11
20180428,26.66,4.29,70.92
20180429,26.18,22.44,74.58
20180430,25.85,15.04,77.22
20180501,26.16,6.38,73.89
20180502,25.79,2.59,74.36
20180503,26.89,10.35,70.0
20180504,25.34,10.49,80.69
20180505,26.19,5.79,79.3
20180506,27.69,10.09,78.97
20180507,27.73,21.16,78.86
20180508,28.07,21.64,80.47
20180509,28.01,22.95,81.8
20180510,26.58,13.28,81.01
20180511,26.63,2.08,73.08
20180512,27.35,1.37,70.43
20180513,27.43,0.96,72.62
20180514,27.24,0.24,77.08
20180515,27.08,0.63,77.87
20180516,26.79,7.66,75.47
20180517,27.25,3.39,74.95
20180518,27.78,2.16,77.2
20180519,27.38,1.61,80.51
20180520,28.11,6.63,78.68
20180521,28.61,2.76,78.32
20180522,28.12,3.57,82.54
20180523,28.84,2.79,78.88
20180524,27.67,19.52,83.17
20180525,28.25,37.51,81.4
20180526,28.78,24.83,82.22
20180527,28.83,31.82,80.32
20180528,29.05,14.33,77.4
20180529,29.11,1.8,70.62
20180530,28.78,1.9,74.78
20180531,28.96,10.02,78.18
20180601,28.72,4.84,77.36
20180602,28.47,3.69,77.25
20180603,28.65,0.16,78.12
20180604,30.11,1.02,72.81
20180605,30.03,2.3,73.79
20180606,29.85,4.09,80.63
20180607,30.09,6.59,75.8
20180608,28.65,0.83,79.81
20180609,30.15,1.23,76.53
20180610,30.25,4.38,78.62
20180611,28.66,33.74,83.02
20180612,29.96,18.92,79.01
20180613,28.95,51.59,84.63
20180614,29.04,42.24,83.76
20180615,28.54,43.74,83.86
20180616,28.06,23.23,83.8
20180617,28.58,15.97,79.66
20180618,29.32,9.38,80.66
20180619,29.58,1.1,78.18
20180620,29.34,0.38,81.22
20180621,29.35,5.28,82.5
20180622,29.17,13.92,80.65
20180623,29.46,21.67,81.48
20180624,29.4,19.05,82.01
20180625,29.74,8.81,81.24
20180626,29.52,9.56,82.2
20180627,29.94,9.71,79.43
20180628,28.64,6.16,83.63
20180629,28.85,11.91,81.81
20180630,27.93,20.07,86.12
20180701,28.38,15.11,85.99
20180702,29.34,20.69,82.43
20180703,28.88,27.94,84.65
20180704,28.96,28.2,83.75
20180705,29.42,5.47,81.64
20180706,30.05,0.86,80.26
20180707,29.16,1.87,82.11
20180708,30.01,5.22,79.79
20180709,30.16,0.83,78.89
20180710,30.16,4.31,78.86
20180711,30.48,5.42,78.94
20180712,29.2,6.46,83.18
20180713,29.35,9.28,81.65
20180714,30.36,5.14,79.93
20180715,29.97,13.61,81.05
20180716,30.38,3.96,77.95
20180717,30.3,3.61,78.71
20180718,30.73,3.63,76.26
20180719,31.13,0.95,79.02
20180720,30.74,3.12,82.42
20180721,29.44,18.5,78.78
20180722,29.78,9.87,79.44
20180723,29.68,10.75,78.75
20180724,28.7,9.64,85.61
20180725,29.37,11.03,81.63
20180726,29.38,23.25,81.35
20180727,30.19,20.85,77.55
20180728,29.27,26.98,83.36
20180729,29.21,9.18,81.69
20180730,28.94,4.74,84.84
20180731,29.44,11.98,80.42
20180801,28.66,16.91,84.59
20180802,29.01,21.91,83.02
20180803,27.94,3.75,84.19
20180804,29.16,6.18,83.12
20180805,27.93,1.74,87.72
20180806,28.61,1.87,87.03
20180807,30.28,1.79,76.88
20180808,28.44,6.57,84.91
20180809,28.91,2.21,81.29
20180810,29.14,0.54,80.97
20180811,29.55,4.11,81.62
20180812,28.89,19.71,82.73
20180813,28.97,20.7,81.91
20180814,29.44,0.96,84.53
20180815,30.5,11.02,81.51
20180816,29.43,10.95,84.23
20180817,29.75,0.6,81.12
20180818,30.22,0.07,81.58
20180819,31.71,4.91,76.69
20180820,31.21,4.19,78.94
20180821,29.25,4.46,83.95
20180822,29.57,4.67,81.83
20180823,30.63,4.94,76.2
20180824,27.7,33.64,91.36
20180825,29.26,10.42,82.37
20180826,29.26,6.5,82.94
20180827,29.07,45.79,83.52
20180828,29.26,10.22,79.97
20180829,28.91,3.26,84.06
20180830,29.48,2.89,80.38
20180831,30.32,12.95,78.28
20180901,28.88,14.63,85.56
20180902,28.9,15.44,81.78
20180903,29.27,8.19,82.02
20180904,29.03,4.85,79.57
20180905,28.99,34.21,82.57
20180906,29.89,0.93,79.06
20180907,29.08,0.61,79.57
20180908,28.48,6.07,82.78
20180909,28.12,15.37,85.37
20180910,27.24,18.23,86.21
20180911,27.51,40.19,87.53
20180912,27.68,18.93,88.46
20180913,27.48,23.14,88.81
20180914,28.11,14.51,83.13
20180915,28.49,2.18,78.97
20180916,27.98,0.52,83.64
20180917,28.5,0.13,79.57
20180918,28.36,0.02,81.66
20180919,27.73,0.12,88.3
20180920,28.32,1.54,81.61
20180921,27.94,13.04,84.57
20180922,27.52,0.09,84.3
20180923,27.53,0.06,83.63
20180924,27.56,4.05,84.16
20180925,27.38,10.35,85.32
20180926,27.35,2.65,83.56
20180927,27.1,2.33,81.79
20180928,27.13,0.8,82.6
20180929,27.78,2.61,81.61
20180930,27.59,7.32,82.07
20181001,27.31,0.21,78.24
20181002,27.06,3.26,80.85
20181003,26.99,0.33,74.41
20181004,26.83,0.05,75.11
20181005,26.84,0.06,77.61
20181006,26.81,0.19,75.31
20181007,26.22,0.07,76.28
20181008,25.73,2.93,77.84
20181009,25.63,0.83,75.23
20181010,24.93,0.91,78.76
20181011,25.67,4.4,80.17
20181012,24.45,7.19,83.65
20181013,24.13,7.41,84.56
20181014,23.75,2.74,85.94
20181015,23.47,1.48,82.79
20181016,22.98,0.0,76.87
20181017,23.15,0.03,79.48
20181018,23.63,0.13,81.42
20181019,24.1,0.0,77.72
20181020,24.4,0.0,76.36
20181021,24.27,0.0,79.89
20181022,24.8,0.0,79.26
20181023,24.43,0.0,80.15
20181024,23.37,0.04,80.2
20181025,23.8,0.0,76.79
20181026,25.02,0.0,73.84
20181027,25.02,0.38,75.41
20181028,25.08,0.21,73.93
20181029,24.37,0.06,77.02
20181030,24.23,0.03,82.08
20181031,24.77,0.57,78.85
20181101,24.74,0.01,80.43
20181102,24.75,1.43,77.13
20181103,23.54,0.17,81.99
20181104,22.88,2.66,83.62
20181105,23.07,3.4,84.83
20181106,22.31,2.46,83.61
20181107,20.85,0.0,72.03
20181108,20.91,0.0,77.92
20181109,21.81,0.0,73.24
20181110,22.03,0.0,75.51
20181111,22.12,0.0,77.02
20181112,21.5,0.0,82.15
20181113,21.22,0.0,81.23
20181114,20.97,0.02,79.59
20181115,21.09,0.96,82.4
20181116,21.14,0.2,79.41
20181117,20.51,0.05,81.48
20181118,19.08,0.0,71.88
20181119,19.24,0.0,77.65
20181120,19.14,0.0,78.32
20181121,19.09,0.0,80.87
20181122,19.74,0.0,83.53
20181123,20.62,0.0,76.54
20181124,20.0,0.0,84.9
20181125,19.93,0.0,84.34
20181126,20.65,0.0,75.42
20181127,20.55,0.0,79.79
20181128,19.94,0.0,81.08
20181129,20.68,0.0,70.84
20181130,19.46,0.0,75.06
20181201,19.17,0.0,75.57
20181202,19.11,0.0,80.19
20181203,18.86,0.0,79.12
20181204,18.7,0.0,83.32
20181205,19.14,0.0,79.83
20181206,19.31,0.0,83.89
20181207,18.43,0.0,84.06
20181208,17.75,0.0,84.85
20181209,18.66,0.0,79.3
20181210,18.86,0.0,78.0
20181211,19.76,0.0,68.83
20181212,19.39,0.0,74.83
20181213,19.79,0.0,69.64
20181214,19.0,0.0,75.68
20181215,19.06,0.0,78.35
20181216,20.24,0.0,68.67
20181217,19.77,0.09,70.19
20181218,16.99,18.34,93.12
20181219,16.05,0.62,90.79
20181220,16.96,0.0,85.0
20181221,16.87,0.0,84.89
20181222,16.97,0.0,82.04
20181223,18.19,0.0,79.22
20181224,17.24,0.0,84.23
20181225,16.26,0.0,80.98
20181226,15.22,0.0,77.18
20181227,15.23,0.0,76.48
20181228,14.68,0.34,73.02
20181229,13.7,0.0,64.7
20181230,14.29,0.0,77.06
20181231,16.34,0.0,64.27
20190101,16.26,0.0,69.18
20190102,16.0,0.0,69.21
20190103,16.13,0.0,73.48
20190104,15.27,0.0,77.58
20190105,14.79,0.0,78.99
20190106,16.79,0.0,71.39
20190107,17.87,0.0,68.38
20190108,17.39,0.0,74.23
20190109,16.85,0.0,69.83
20190110,15.79,0.15,76.42
20190111,16.11,0.0,76.68
20190112,16.66,0.0,71.69
20190113,16.99,0.0,71.35
20190114,16.65,0.0,74.04
20190115,15.53,0.0,71.87
20190116,15.46,0.0,75.36
20190117,17.74,0.0,68.2
20190118,17.17,0.0,69.17
20190119,16.34,0.0,74.13
20190120,16.17,0.0,78.37
20190121,17.13,0.0,74.22
20190122,17.98,0.0,71.9
20190123,17.72,0.0,75.18
20190124,17.64,0.0,76.64
20190125,18.5,0.0,71.1
20190126,19.14,0.0,70.21
20190127,19.29,0.0,71.3
20190128,18.54,0.0,73.57
20190129,16.2,0.32,71.18
20190130,14.59,0.0,65.39
20190131,15.99,0.0,68.42
20190201,17.51,0.0,65.66
20190202,17.71,0.0,66.19
20190203,17.5,0.0,65.12
20190204,17.69,0.0,60.12
20190205,17.36,0.0,62.84
20190206,17.66,0.0,63.23
20190207,17.99,0.0,64.18
20190208,19.37,0.06,66.84
20190209,17.83,3.95,83.83
20190210,16.41,0.01,75.3
20190211,16.54,0.0,72.02
20190212,18.41,0.0,71.35
20190213,19.27,0.0,70.34
20190214,20.56,0.0,67.49
20190215,20.89,0.0,66.03
20190216,18.97,2.17,72.31
20190217,17.87,2.75,74.98
20190218,16.9,1.86,69.03
20190219,17.64,0.08,63.01
20190220,18.98,0.0,64.63
20190221,18.29,0.0,71.12
20190222,19.29,0.0,69.11
20190223,21.0,0.14,66.2
20190224,19.96,0.0,57.06
20190225,18.98,0.05,56.28
20190226,19.94,0.03,61.38
20190227,19.3,1.64,75.54
20190228,17.4,16.76,83.36
20190301,16.91,0.0,61.85
20190302,16.95,0.0,62.98
20190303,18.47,0.0,66.38
20190304,19.15,0.66,66.19
20190305,20.34,5.82,75.89
20190306,20.32,2.18,71.64
20190307,19.79,0.0,61.29
20190308,18.7,0.0,55.62
20190309,19.24,0.0,55.17
20190310,20.6,0.0,58.87
20190311,21.21,0.0,66.87
20190312,21.94,0.0,59.8
20190313,22.56,0.0,55.87
20190314,23.88,0.0,53.45
20190315,23.96,0.0,58.0
20190316,24.38,0.0,57.61
20190317,24.34,0.03,50.7
20190318,22.52,0.49,55.49
20190319,22.6,1.23,62.38
20190320,22.7,0.0,51.71
20190321,23.08,0.01,49.4
20190322,24.24,0.66,53.95
20190323,24.9,0.37,59.47
20190324,23.57,0.0,45.41
20190325,24.24,0.0,45.77
20190326,24.54,8.48,53.33
20190327,23.64,0.96,58.75
20190328,23.99,0.0,60.14
20190329,25.51,0.02,60.3
20190330,25.81,3.08,63.82
20190331,25.37,22.07,74.56
20190401,25.34,8.24,75.24
20190402,25.11,4.19,73.75
20190403,24.39,0.09,70.11
20190404,24.49,1.79,68.52
20190405,24.36,0.91,72.29
20190406,25.62,14.53,67.63
20190407,24.22,12.93,78.28
20190408,24.66,1.62,71.7
20190409,22.55,24.46,83.0
20190410,24.35,0.12,70.96
20190411,25.83,0.58,67.93
20190412,26.76,0.13,66.18
20190413,27.12,1.83,66.22
20190414,27.32,11.77,67.86
20190415,27.18,17.16,69.69
20190416,27.33,21.56,72.44
20190417,27.32,6.87,73.32
20190418,26.37,0.0,66.97
20190419,26.95,0.01,60.65
20190420,26.22,1.66,59.65
20190421,25.62,12.66,66.79
20190422,26.01,1.88,66.56
20190423,25.75,1.59,69.18
20190424,27.48,2.03,65.16
20190425,28.86,0.27,62.42
20190426,29.54,2.56,63.87
20190427,28.75,16.09,68.66
20190428,28.83,23.55,74.28
20190429,28.23,15.58,75.09
20190430,28.27,15.66,76.88
20190501,28.0,43.99,79.31
20190502,28.11,14.04,77.56
20190503,26.88,14.16,78.72
20190504,25.49,98.21,83.78
20190505,25.53,6.73,78.35
20190506,27.2,2.27,74.93
20190507,27.63,1.05,71.67
20190508,27.96,8.39,73.46
20190509,28.41,5.42,77.75
20190510,29.47,7.21,74.98
20190511,28.7,11.85,80.06
20190512,28.48,6.55,80.18
20190513,28.27,6.64,78.36
20190514,28.4,10.21,72.46
20190515,27.5,9.89,75.01
20190516,27.56,7.46,74.91
20190517,27.97,30.28,77.12
20190518,28.33,14.39,78.23
20190519,28.13,8.06,79.94
20190520,28.01,2.48,76.97
20190521,28.38,16.14,76.98
20190522,28.97,18.42,77.14
20190523,27.43,15.61,80.56
20190524,28.58,12.33,78.55
20190525,27.64,27.0,82.41
20190526,27.91,8.29,78.99
20190527,28.24,7.96,76.31
20190528,28.68,3.42,72.4
20190529,29.15,8.44,70.49
20190530,28.68,7.3,75.46
20190531,28.23,9.25,76.02
20190601,28.92,2.52,71.82
20190602,28.82,3.57,76.13
20190603,28.24,26.8,74.75
20190604,28.37,22.25,76.75
20190605,28.08,7.48,83.72
20190606,27.43,1.06,85.95
20190607,28.63,3.71,81.41
20190608,29.2,4.84,77.61
20190609,29.62,8.14,79.5
20190610,30.11,5.16,78.39
20190611,30.04,17.85,77.86
20190612,30.67,2.01,76.34
20190613,31.37,1.93,76.31
20190614,29.97,11.71,78.58
20190615,29.72,8.91,78.45
20190616,29.55,21.93,81.8
20190617,30.04,18.21,81.64
20190618,30.54,2.74,77.47
20190619,31.1,0.79,72.19
20190620,29.03,1.6,81.4
20190621,30.71,7.71,73.35
20190622,30.26,7.66,78.83
20190623,29.81,1.45,78.69
20190624,29.97,5.34,80.14
20190625,29.65,26.11,82.36
20190626,29.36,45.25,83.36
20190627,29.15,57.69,84.0
20190628,29.86,27.52,82.06
20190629,30.11,3.41,77.26
20190630,30.66,1.91,76.36
20190701,31.14,14.25,79.81
20190702,31.05,4.12,75.7
20190703,30.79,7.0,75.33
20190704,31.3,5.87,75.62
20190705,30.62,16.52,80.37
20190706,30.25,30.03,82.68
20190707,29.91,12.18,82.56
20190708,29.81,54.19,84.44
20190709,29.82,102.42,83.16
20190710,29.05,49.85,86.4
20190711,28.52,34.27,89.71
20190712,28.03,17.33,87.15
20190713,28.3,26.99,87.05
20190714,27.91,36.8,87.54
20190715,28.2,39.83,85.77
20190716,28.57,11.74,81.76
20190717,29.51,1.06,78.11
20190718,30.33,0.61,76.3
20190719,30.07,2.33,77.48
20190720,29.27,2.29,82.96
20190721,29.2,6.56,83.53
20190722,28.46,20.9,85.22
20190723,28.09,26.61,84.52
20190724,28.66,5.33,84.71
20190725,28.89,5.18,81.73
20190726,28.32,8.6,86.86
20190727,30.53,12.26,75.63
20190728,29.91,1.18,78.78
20190729,29.07,4.85,80.61
20190730,28.36,5.72,83.39
20190731,28.76,20.83,81.13
20190801,29.47,32.29,77.74
20190802,29.0,9.37,83.85
20190803,29.61,2.38,84.27
20190804,31.09,0.49,75.12
20190805,30.56,0.58,83.26
20190806,30.09,1.79,85.48
20190807,30.43,3.98,81.61
20190808,29.82,10.26,79.38
20190809,30.14,5.3,79.09
20190810,29.82,0.99,81.62
20190811,30.52,0.41,77.58
20190812,31.59,2.52,78.4
20190813,29.43,11.41,82.79
20190814,29.23,20.94,80.55
20190815,28.91,9.27,82.51
20190816,29.25,11.97,85.25
20190817,29.93,6.78,79.08
20190818,29.08,3.16,84.39
20190819,29.09,0.6,81.38
20190820,29.16,2.72,83.6
20190821,30.34,0.41,74.55
20190822,29.99,5.43,80.27
20190823,29.16,4.51,84.76
20190824,29.42,17.4,82.79
20190825,30.02,9.2,80.04
20190826,30.39,0.3,79.17
20190827,30.64,0.75,79.24
20190828,29.78,3.8,83.29
20190829,29.36,0.91,83.52
20190830,29.55,3.34,85.14
20190831,28.35,20.81,88.38
20190901,28.93,0.7,83.1
20190902,29.89,7.74,80.98
20190903,29.95,5.51,83.8
20190904,28.76,21.3,84.62
20190905,28.3,11.25,82.9
20190906,30.28,2.26,74.15
20190907,29.54,11.43,81.62
20190908,29.77,11.96,81.44
20190909,29.36,4.44,83.47
20190910,28.32,13.43,86.54
20190911,30.31,7.2,77.0
20190912,29.47,29.49,80.57
20190913,28.3,60.62,86.3
20190914,28.2,11.38,84.34
20190915,28.4,4.9,83.97
20190916,28.67,17.87,82.86
20190917,28.53,8.73,80.25
20190918,28.44,6.1,79.16
20190919,28.85,0.74,77.61
20190920,28.28,0.59,80.14
20190921,28.59,1.42,79.44
20190922,28.63,7.5,81.94
20190923,27.48,19.32,82.58
20190924,27.15,23.82,80.29
20190925,25.64,32.68,86.3
20190926,25.94,6.19,84.71
20190927,26.09,3.67,84.49
20190928,26.61,6.16,81.96
20190929,25.46,17.8,83.36
20190930,25.62,7.07,79.83
20191001,25.82,36.67,83.24
20191002,27.2,15.06,77.85
20191003,27.16,1.64,81.26
20191004,26.96,3.16,81.55
20191005,27.03,5.71,83.8
20191006,27.46,1.13,78.47
20191007,27.16,3.48,80.43
20191008,25.65,13.19,87.1
20191009,25.06,7.2,85.95
20191010,25.31,5.57,84.37
20191011,25.59,1.72,83.89
20191012,25.15,0.16,79.99
20191013,24.5,0.0,83.17
