,T2M,Rain,Humidity
20170523,32.32,0.7,71.55
20170524,31.81,0.45,68.21
20170525,31.15,0.55,72.86
20170526,31.94,2.42,68.58
20170527,30.75,17.16,75.24
20170528,31.17,4.7,71.64
20170529,32.56,1.62,65.46
20170530,33.99,0.52,62.34
20170531,33.98,0.45,59.84
20170601,32.59,0.26,65.16
20170602,31.47,0.33,73.92
20170603,31.7,0.31,71.09
20170604,32.51,0.93,67.4
20170605,33.97,1.37,62.79
20170606,31.4,15.77,75.74
20170607,28.71,27.91,86.0
20170608,29.45,16.16,78.12
20170609,29.2,33.09,77.67
20170610,29.68,4.84,75.07
20170611,29.47,1.91,74.71
20170612,29.62,3.34,76.59
20170613,30.08,2.21,73.72
20170614,30.4,5.28,77.53
20170615,28.84,37.22,85.56
20170616,28.41,5.65,84.07
20170617,29.0,2.07,76.87
20170618,29.73,3.23,79.52
20170619,28.78,6.76,82.31
20170620,28.23,7.63,83.99
20170621,29.28,1.6,79.06
20170622,29.26,2.28,76.88
20170623,28.44,6.39,84.13
20170624,28.19,9.09,84.42
20170625,27.72,22.98,87.63
20170626,28.74,9.79,80.39
20170627,28.93,5.11,80.25
20170628,28.77,10.0,79.67
20170629,28.69,4.93,78.74
20170630,28.95,13.73,81.82
20170701,28.59,13.27,83.4
20170702,28.46,4.66,84.86
20170703,28.91,2.81,82.41
20170704,28.95,2.69,80.8
20170705,29.31,0.53,75.79
20170706,27.79,3.64,85.26
20170707,27.84,3.35,84.18
20170708,28.78,2.7,80.14
20170709,29.78,1.74,76.92
20170710,29.33,3.53,79.8
20170711,28.23,12.56,84.73
20170712,28.27,7.03,83.25
20170713,26.9,9.7,87.87
20170714,27.3,15.34,85.44
20170715,27.76,11.09,83.99
20170716,27.02,31.32,87.69
20170717,26.87,34.26,86.65
20170718,27.31,16.59,84.72
20170719,28.27,9.55,83.49
20170720,28.22,48.77,86.96
20170721,28.65,16.91,83.98
20170722,28.39,1.21,85.86
20170723,28.89,1.86,83.19
20170724,28.65,2.78,83.34
20170725,28.73,0.65,82.19
20170726,28.55,3.87,83.71
20170727,28.84,3.0,82.46
20170728,28.79,9.33,83.26
20170729,28.68,10.06,84.55
20170730,28.06,8.37,87.79
20170731,28.38,2.58,85.97
20170801,28.55,2.85,86.19
20170802,27.92,9.33,87.71
20170803,27.33,2.87,87.36
20170804,27.87,3.03,84.65
20170805,28.24,4.03,83.77
20170806,28.39,0.89,84.2
20170807,28.49,2.51,84.66
20170808,27.67,12.5,89.93
20170809,27.72,5.66,88.28
20170810,27.47,2.74,87.25
20170811,27.94,5.44,86.23
20170812,27.66,9.39,87.43
20170813,27.18,11.66,89.3
20170814,27.44,1.8,86.24
20170815,27.49,0.48,84.88
20170816,27.61,4.12,86.94
20170817,27.31,12.53,88.46
20170818,26.91,13.27,89.26
20170819,26.64,19.65,84.34
20170820,26.92,1.37,84.87
20170821,27.62,0.95,80.31
20170822,28.71,2.87,81.76
20170823,27.85,10.88,85.34
20170824,27.39,18.58,90.25
20170825,27.5,7.8,89.53
20170826,28.19,4.12,86.53
20170827,27.57,11.56,90.99
20170828,27.44,9.32,91.2
20170829,28.03,3.65,85.34
20170830,28.69,2.79,80.09
20170831,28.27,4.97,86.95
20170901,28.26,4.42,86.87
20170902,28.31,3.9,85.55
20170903,28.02,4.57,87.64
20170904,28.65,1.69,84.92
20170905,28.18,5.01,87.21
20170906,28.16,8.87,87.86
20170907,28.39,4.54,86.97
20170908,28.29,0.86,87.1
20170909,28.48,0.62,84.63
20170910,28.17,2.2,88.53
20170911,28.28,2.87,88.35
20170912,28.25,2.87,87.71
20170913,28.05,2.51,88.52
20170914,28.14,1.82,85.77
20170915,28.28,2.03,84.86
20170916,27.96,4.56,86.83
20170917,27.28,10.89,90.75
20170918,26.29,1.09,86.49
20170919,27.38,3.33,84.9
20170920,27.56,0.4,85.99
20170921,27.93,0.71,84.88
20170922,27.91,0.32,84.19
20170923,28.23,3.05,83.79
20170924,28.09,3.92,85.87
20170925,27.13,7.72,89.77
20170926,27.98,18.24,84.15
20170927,27.56,9.46,86.86
20170928,27.67,10.46,85.28
20170929,26.81,7.86,87.91
20170930,27.64,5.24,87.8
20171001,27.93,9.28,83.69
20171002,27.78,3.88,84.38
20171003,27.71,4.22,86.05
20171004,27.4,19.87,88.11
20171005,27.56,14.9,84.09
20171006,27.53,11.94,86.37
20171007,28.23,7.82,85.08
20171008,28.06,2.77,86.66
20171009,28.05,3.3,86.98
20171010,28.18,3.73,82.85
20171011,28.27,3.12,82.04
20171012,28.23,1.63,84.03
20171013,28.0,0.24,83.72
20171014,28.74,0.29,79.37
20171015,28.85,1.93,80.14
20171016,28.59,8.83,81.73
20171017,28.37,0.04,76.97
20171018,27.97,1.51,74.72
20171019,26.17,0.95,86.26
20171020,26.97,0.1,81.35
20171021,27.38,0.05,81.07
20171022,28.08,0.05,81.69
20171023,27.77,1.26,85.63
20171024,27.29,1.93,84.93
20171025,27.15,0.26,83.43
20171026,26.83,0.0,83.42
20171027,26.95,0.02,77.87
20171028,26.98,0.13,79.48
20171029,26.77,0.01,78.67
20171030,26.26,0.01,77.15
20171031,26.08,0.02,79.24
20171101,25.54,0.19,80.7
20171102,25.32,0.32,79.97
20171103,25.01,0.09,76.56
20171104,25.86,2.32,84.37
20171105,26.44,0.96,84.07
20171106,26.48,0.1,83.1
20171107,26.21,0.0,82.43
20171108,25.78,0.0,78.4
20171109,25.4,0.0,77.4
20171110,25.32,0.0,79.03
20171111,24.89,0.12,79.46
20171112,25.63,0.41,84.59
20171113,25.39,2.06,88.1
20171114,25.53,2.48,88.82
20171115,25.5,1.0,87.1
20171116,25.93,0.39,83.65
20171117,26.4,2.42,83.12
20171118,26.69,1.64,84.58
20171119,26.71,0.96,85.22
20171120,27.08,0.98,84.34
20171121,26.48,0.29,83.74
20171122,26.51,0.0,78.41
20171123,26.84,2.31,76.4
20171124,26.34,0.11,76.53
20171125,24.77,0.0,72.39
20171126,24.35,0.01,76.06
20171127,24.62,0.0,74.68
20171128,24.69,0.0,76.57
20171129,24.29,0.0,70.88
20171130,23.93,0.0,75.75
20171201,24.16,0.0,74.98
20171202,24.09,0.19,72.48
20171203,23.39,0.52,72.02
20171204,23.38,0.05,73.86
20171205,23.48,0.0,72.85
20171206,23.5,0.0,70.39
20171207,23.98,0.0,65.79
20171208,24.88,0.0,65.76
20171209,25.84,0.0,64.17
20171210,25.7,0.0,71.36
20171211,26.15,0.06,75.09
20171212,26.14,0.01,75.09
20171213,25.84,0.01,78.61
20171214,25.95,0.03,77.58
20171215,25.37,0.0,70.76
20171216,24.86,0.0,69.43
20171217,24.56,0.0,69.66
20171218,24.16,0.0,72.37
20171219,23.54,0.0,66.57
20171220,23.3,0.0,64.09
20171221,24.09,0.01,72.79
20171222,24.53,0.01,70.08
20171223,24.3,0.0,71.73
20171224,24.27,0.0,74.26
20171225,24.33,0.0,75.6
20171226,24.22,0.0,69.43
20171227,23.56,0.0,63.26
20171228,23.15,0.0,65.98
20171229,24.16,0.01,70.67
20171230,24.54,0.0,71.78
20171231,24.15,0.01,71.58
20180101,23.29,0.02,70.76
20180102,24.19,0.0,68.97
20180103,24.44,0.0,68.22
20180104,24.25,0.0,66.18
20180105,23.76,0.0,62.94
20180106,23.4,0.0,61.86
20180107,23.34,0.0,62.37
20180108,23.37,0.0,63.41
20180109,23.39,0.0,64.31
20180110,24.28,0.0,66.21
20180111,24.91,0.0,69.02
20180112,25.41,0.0,71.31
20180113,25.38,0.19,74.65
20180114,25.14,0.0,72.17
20180115,25.28,0.0,66.54
20180116,25.29,0.0,67.38
20180117,24.5,0.0,61.7
20180118,24.36,0.0,61.42
20180119,24.01,0.0,64.12
20180120,23.91,0.0,65.44
20180121,23.8,0.0,63.02
20180122,23.39,0.0,66.1
20180123,23.68,0.0,67.13
20180124,24.59,0.0,66.77
20180125,25.15,0.0,61.67
20180126,25.04,0.04,68.09
20180127,25.02,0.0,65.78
20180128,24.34,0.0,67.38
20180129,24.39,0.0,68.93
20180130,24.35,0.0,63.49
20180131,24.98,0.0,58.47
20180201,25.01,0.0,59.57
20180202,24.97,0.0,61.76
20180203,24.5,0.0,57.07
20180204,24.54,0.0,58.01
20180205,24.57,0.0,62.87
20180206,24.6,0.0,62.31
20180207,25.29,0.0,56.68
20180208,26.35,0.0,57.08
20180209,26.31,0.0,59.55
20180210,26.13,0.0,68.42
20180211,25.8,0.17,72.96
20180212,25.75,0.18,73.38
20180213,25.18,0.0,70.21
20180214,25.01,0.0,64.39
20180215,25.82,0.0,63.18
20180216,25.92,0.0,66.6
20180217,26.0,0.0,64.11
20180218,25.9,0.0,65.65
20180219,25.76,0.0,67.2
20180220,25.99,0.0,65.34
20180221,26.07,0.0,64.41
20180222,26.61,0.0,63.58
20180223,26.55,0.0,61.23
20180224,25.88,0.0,61.45
20180225,26.23,0.0,58.2
20180226,26.81,0.0,53.59
20180227,27.28,0.0,55.56
20180228,27.58,0.0,55.18
20180301,28.09,0.0,57.92
20180302,28.27,0.0,59.7
20180303,28.21,0.0,58.19
20180304,28.0,0.0,57.78
20180305,27.87,0.0,62.02
20180306,27.91,0.0,64.73
20180307,28.0,0.06,65.46
20180308,27.71,0.0,64.49
20180309,27.92,0.03,65.95
20180310,28.45,0.01,61.25
20180311,28.02,0.19,64.12
20180312,27.99,0.12,66.82
20180313,28.89,0.03,61.27
20180314,28.77,0.0,60.74
20180315,28.74,0.05,69.9
20180316,28.38,0.99,72.38
20180317,27.98,0.31,67.7
20180318,28.72,0.0,58.43
20180319,28.87,0.0,60.67
20180320,29.24,0.01,63.96
20180321,29.59,0.02,63.13
20180322,29.5,0.05,67.11
20180323,29.97,0.13,68.36
20180324,29.33,0.09,72.56
20180325,29.24,0.03,68.52
20180326,29.49,0.0,62.76
20180327,29.68,0.0,63.9
20180328,29.45,0.1,72.89
20180329,29.26,0.33,75.22
20180330,29.4,0.18,72.47
20180331,28.17,0.33,77.57
20180401,28.88,1.15,74.79
20180402,28.49,3.22,74.23
20180403,28.87,1.39,72.4
20180404,29.23,1.23,71.32
20180405,29.24,0.72,70.2
20180406,29.33,0.55,69.69
20180407,29.22,1.12,71.93
20180408,29.26,1.12,69.0
20180409,29.14,0.25,67.18
20180410,29.32,0.03,67.35
20180411,30.09,0.04,64.72
20180412,30.45,0.05,64.88
20180413,30.84,0.05,64.27
20180414,30.98,0.09,66.44
20180415,31.21,0.16,64.78
20180416,31.63,0.28,63.71
20180417,31.39,0.23,64.39
20180418,31.62,0.43,64.74
20180419,31.32,2.15,67.78
20180420,30.99,0.81,71.08
20180421,30.15,0.84,74.67
20180422,30.73,0.41,70.9
20180423,30.98,0.77,70.07
20180424,30.04,2.01,73.43
20180425,30.57,2.42,68.61
20180426,30.92,0.13,67.3
20180427,31.08,0.16,68.35
20180428,31.17,0.06,65.86
20180429,30.98,0.07,67.68
20180430,30.89,0.28,73.82
20180501,30.22,8.49,78.03
20180502,29.61,15.99,81.87
20180503,29.08,13.19,83.75
20180504,29.85,4.98,75.56
20180505,30.78,0.17,72.5
20180506,30.75,0.1,72.35
20180507,30.54,0.04,73.36
20180508,30.87,0.09,72.57
20180509,31.08,0.09,71.55
20180510,30.61,0.25,72.5
20180511,31.02,0.85,71.31
20180512,30.47,5.91,75.61
20180513,30.43,2.39,74.36
20180514,30.18,3.53,74.17
20180515,30.19,1.05,68.59
20180516,30.61,0.17,68.94
20180517,30.88,0.07,69.14
20180518,31.61,0.09,66.3
20180519,30.76,0.15,72.24
20180520,30.44,0.25,73.74
20180521,29.96,0.48,78.23
20180522,30.6,0.37,69.5
20180523,30.63,0.32,71.5
20180524,31.06,0.43,68.8
20180525,30.77,0.41,71.63
20180526,30.24,0.52,77.36
20180527,30.87,0.37,74.56
20180528,30.63,0.26,76.71
20180529,31.21,0.24,73.45
20180530,31.78,0.75,75.59
20180531,31.22,1.57,77.75
20180601,30.78,1.11,77.36
20180602,31.63,1.67,69.12
20180603,30.9,1.26,71.78
20180604,31.73,0.99,70.98
20180605,30.33,6.13,76.07
20180606,29.7,13.96,81.15
20180607,28.69,12.56,83.18
20180608,28.97,11.85,78.88
20180609,29.67,3.45,75.69
20180610,29.29,2.5,75.17
20180611,29.56,16.44,76.0
20180612,29.74,10.83,76.83
20180613,30.03,3.7,76.45
20180614,30.96,0.29,72.73
20180615,32.12,0.08,63.34
20180616,32.26,0.18,58.43
20180617,31.59,0.23,61.89
20180618,31.75,0.37,61.36
20180619,31.64,0.26,63.21
20180620,30.35,2.74,70.96
20180621,30.21,3.23,73.21
20180622,28.96,4.41,80.29
20180623,29.87,1.64,72.75
20180624,30.25,1.86,71.54
20180625,30.54,0.77,65.26
20180626,28.88,7.33,72.78
20180627,29.36,12.89,75.53
20180628,28.76,31.92,79.76
20180629,28.37,7.82,82.36
20180630,27.79,17.11,82.05
20180701,27.7,15.9,84.68
20180702,28.79,4.77,79.1
20180703,28.65,19.55,79.82
20180704,28.92,8.34,79.42
20180705,29.31,7.46,77.0
20180706,27.67,17.93,84.75
20180707,27.29,30.9,83.63
20180708,26.5,16.04,84.21
20180709,27.24,23.38,86.66
20180710,28.44,11.12,82.43
20180711,28.02,13.32,83.6
20180712,27.96,14.67,83.01
20180713,27.77,16.46,85.73
20180714,27.87,9.69,85.01
20180715,27.54,20.67,88.7
20180716,27.9,6.23,85.1
20180717,28.12,3.01,83.98
20180718,28.63,2.96,82.63
20180719,28.06,15.07,84.61
20180720,27.17,7.83,87.16
20180721,27.15,9.28,87.38
20180722,28.1,0.61,84.18
20180723,28.69,0.18,80.83
20180724,28.53,0.63,82.38
20180725,28.75,0.84,81.92
20180726,28.72,0.52,82.92
20180727,28.36,3.48,83.59
20180728,28.38,2.43,83.56
20180729,28.24,5.07,86.28
20180730,28.15,2.53,87.43
20180731,27.95,2.57,84.02
20180801,28.07,6.86,84.81
20180802,28.12,7.82,85.05
20180803,27.51,3.57,87.87
20180804,27.93,2.19,85.73
20180805,27.43,0.9,86.57
20180806,26.94,6.45,88.19
20180807,26.35,20.03,88.66
20180808,27.3,4.68,85.71
20180809,27.88,5.91,84.44
20180810,27.57,5.11,87.87
20180811,26.78,15.35,90.56
20180812,26.52,27.93,89.39
20180813,26.5,20.18,88.63
20180814,26.45,12.02,89.06
20180815,26.37,31.88,92.15
20180816,27.19,23.79,86.09
20180817,27.5,2.69,85.58
20180818,27.27,11.68,86.62
20180819,26.75,24.91,89.85
20180820,26.23,36.88,90.44
20180821,27.6,0.79,85.02
20180822,27.82,0.19,84.56
20180823,27.78,2.01,87.07
20180824,27.28,5.51,90.19
20180825,26.98,6.18,90.41
20180826,26.61,2.09,89.59
20180827,27.01,2.9,86.73
20180828,27.4,3.09,86.68
20180829,27.73,2.12,86.59
20180830,27.81,0.71,87.08
20180831,27.64,3.14,86.98
20180901,27.15,1.3,87.63
20180902,27.17,0.78,87.82
20180903,27.26,0.73,86.38
20180904,27.35,3.01,88.17
20180905,27.38,5.13,87.67
20180906,26.71,1.13,87.52
20180907,27.42,0.28,82.14
20180908,28.15,0.6,82.03
20180909,28.22,0.23,78.41
20180910,28.14,3.37,79.81
20180911,28.56,2.02,80.88
20180912,28.03,2.23,85.38
20180913,27.65,3.03,88.2
20180914,27.58,2.53,88.47
20180915,27.29,0.62,87.8
20180916,27.08,1.79,88.87
20180917,26.66,9.23,87.95
20180918,26.88,6.87,86.96
20180919,27.31,5.89,87.98
20180920,27.12,20.57,88.14
20180921,27.44,9.03,86.5
20180922,27.65,8.81,85.92
20180923,27.57,4.28,85.54
20180924,27.74,0.67,82.9
20180925,27.77,2.03,83.75
20180926,27.78,4.64,85.33
20180927,27.55,0.72,84.72
20180928,28.21,0.12,79.45
20180929,28.69,0.08,77.37
20180930,29.16,0.18,77.62
20181001,28.77,0.14,80.15
20181002,28.38,0.06,80.4
20181003,28.73,5.15,76.87
20181004,28.14,1.66,80.5
20181005,27.65,0.04,78.52
20181006,27.99,0.04,78.89
20181007,27.88,0.03,81.36
20181008,27.61,0.0,79.56
20181009,27.83,0.0,76.15
20181010,26.83,0.31,77.76
20181011,27.28,0.01,77.54
20181012,27.82,0.14,80.2
20181013,28.42,4.97,83.27
20181014,27.77,15.03,85.95
20181015,27.98,10.22,83.12
20181016,27.37,3.38,85.71
20181017,26.28,4.67,88.24
20181018,27.04,4.53,74.87
20181019,27.02,0.0,69.87
20181020,26.91,0.02,76.0
20181021,27.14,0.01,78.1
20181022,27.6,0.37,76.95
20181023,28.12,0.08,72.6
20181024,27.81,0.06,74.75
20181025,27.83,0.17,74.21
20181026,26.78,0.0,72.31
20181027,26.24,0.0,70.73
20181028,26.4,0.38,75.2
20181029,26.34,1.37,81.89
20181030,26.86,8.86,81.25
20181031,26.29,2.75,84.23
20181101,26.43,4.87,84.47
20181102,26.98,0.43,83.48
20181103,27.07,0.22,83.14
20181104,27.11,0.1,82.89
20181105,27.37,0.07,80.7
20181106,27.33,0.01,78.82
20181107,27.1,0.0,75.49
20181108,26.72,0.0,77.87
20181109,26.85,0.04,77.12
20181110,27.13,0.24,75.26
20181111,26.98,0.02,70.81
20181112,26.14,0.0,68.64
20181113,26.66,0.01,71.94
20181114,26.68,0.48,72.24
20181115,26.79,1.37,76.91
20181116,27.4,3.09,81.59
20181117,27.27,1.47,82.9
20181118,27.4,0.33,80.54
20181119,27.52,0.01,75.24
20181120,27.02,0.0,74.74
20181121,27.1,0.44,72.18
20181122,26.77,0.33,73.56
20181123,27.08,0.01,72.3
20181124,26.54,0.04,73.31
20181125,25.71,0.0,61.23
20181126,25.13,0.0,61.46
20181127,24.98,0.0,66.56
20181128,25.54,0.01,70.66
20181129,26.05,0.0,66.69
20181130,26.09,0.0,67.7
20181201,25.68,0.0,70.35
20181202,25.64,0.04,70.93
20181203,25.56,0.15,72.45
20181204,25.94,0.41,75.45
20181205,26.36,0.11,76.13
20181206,26.4,2.47,79.04
20181207,26.33,0.34,77.09
20181208,25.91,0.59,75.38
20181209,25.78,0.34,74.75
20181210,25.63,0.01,72.43
20181211,25.88,0.0,69.77
20181212,25.9,0.0,73.31
20181213,25.91,0.0,74.85
20181214,25.91,0.0,73.95
20181215,25.35,0.0,65.62
20181216,23.02,10.96,71.61
20181217,23.03,91.06,90.63
20181218,22.59,0.28,77.46
20181219,23.03,0.73,82.0
20181220,23.54,0.05,79.6
20181221,24.11,0.01,78.33
20181222,24.23,0.0,76.72
20181223,23.85,0.0,73.18
20181224,23.81,0.0,72.79
20181225,23.78,0.0,73.68
20181226,24.32,0.02,75.31
20181227,24.7,0.32,75.28
20181228,24.63,0.66,64.1
20181229,23.15,1.1,76.01
20181230,22.37,0.0,63.77
20181231,21.96,0.0,59.96
20190101,21.7,0.0,62.4
20190102,22.52,0.0,69.48
20190103,23.25,0.0,70.86
20190104,23.09,0.0,73.46
20190105,22.66,0.0,71.4
20190106,22.73,0.0,71.12
20190107,23.19,0.0,70.25
20190108,23.73,0.0,65.54
20190109,24.01,0.0,69.34
20190110,23.56,0.0,77.87
20190111,23.44,0.0,74.13
20190112,23.42,0.0,74.01
20190113,23.41,0.0,71.38
20190114,23.71,0.0,70.79
20190115,23.89,0.02,71.21
20190116,23.63,2.24,78.39
20190117,23.8,0.0,75.14
20190118,24.06,0.0,72.13
20190119,23.93,0.0,70.43
20190120,24.18,0.0,71.57
20190121,24.04,0.0,70.56
20190122,23.75,0.0,72.86
20190123,23.67,0.0,73.72
20190124,23.79,0.02,77.2
20190125,24.69,0.14,75.04
20190126,25.27,0.0,69.87
20190127,24.95,0.32,68.61
20190128,23.98,1.7,71.57
20190129,24.23,0.48,71.0
20190130,23.85,0.76,71.23
20190131,23.36,0.12,70.12
20190201,23.5,0.0,68.07
20190202,24.09,0.0,70.29
20190203,24.54,0.0,67.86
20190204,24.83,0.0,66.28
20190205,25.08,0.0,68.36
20190206,25.14,0.0,62.62
20190207,25.09,0.0,64.59
20190208,25.82,0.0,71.74
20190209,26.53,0.03,72.08
20190210,25.41,0.2,66.88
20190211,24.83,0.05,75.22
20190212,24.78,0.01,73.81
20190213,24.72,0.0,70.66
20190214,25.02,0.0,71.72
20190215,25.2,0.0,74.61
20190216,25.73,0.0,74.92
20190217,26.65,0.0,72.86
20190218,27.11,0.02,75.39
20190219,27.21,0.02,77.17
20190220,26.8,0.02,74.51
20190221,26.77,0.03,69.18
20190222,27.7,0.0,62.78
20190223,27.97,0.0,61.06
20190224,27.75,0.0,65.4
20190225,27.56,0.02,69.75
20190226,26.82,0.06,74.87
20190227,26.96,0.25,74.42
20190228,27.29,2.95,74.36
20190301,27.16,3.26,75.24
20190302,26.73,6.36,77.11
20190303,27.21,0.22,74.77
20190304,27.96,0.02,72.48
20190305,28.47,0.08,73.04
20190306,28.77,0.65,77.58
20190307,29.01,1.75,75.14
20190308,28.74,2.26,71.87
20190309,28.32,1.17,71.67
20190310,28.34,0.23,71.31
20190311,28.67,0.03,70.54
20190312,29.07,0.0,67.31
20190313,29.32,0.0,63.96
20190314,29.85,0.0,59.42
20190315,29.38,0.01,63.28
20190316,28.73,0.02,63.91
20190317,28.47,0.08,65.55
20190318,28.01,0.0,63.95
20190319,28.36,0.02,69.04
20190320,28.58,0.13,71.74
20190321,28.68,0.17,68.01
20190322,29.0,0.01,66.15
20190323,29.67,0.01,65.77
20190324,29.66,0.02,64.71
20190325,29.79,0.02,62.72
20190326,29.85,0.0,61.72
20190327,29.78,0.0,63.98
20190328,30.08,0.0,61.88
20190329,29.84,0.0,64.72
20190330,30.27,0.01,64.68
20190331,30.26,0.03,65.6
20190401,30.09,0.04,69.3
20190402,29.93,0.02,66.69
20190403,29.79,0.01,66.8
20190404,29.69,0.01,66.45
20190405,30.2,0.03,67.01
20190406,30.45,1.61,64.74
20190407,29.31,7.66,71.58
20190408,29.69,0.81,71.92
20190409,30.14,1.06,70.73
20190410,30.33,1.33,69.5
20190411,30.19,0.88,68.44
20190412,30.84,0.18,64.33
20190413,31.08,0.22,63.14
20190414,31.33,0.06,62.69
20190415,31.13,0.03,63.53
20190416,30.92,0.02,63.16
20190417,30.41,0.01,66.87
20190418,30.58,0.05,66.67
20190419,30.44,0.27,68.48
20190420,30.81,0.45,67.32
20190421,31.09,2.68,66.97
20190422,31.29,3.73,63.88
20190423,31.35,1.76,63.12
20190424,31.66,0.13,59.41
20190425,31.71,0.02,60.09
20190426,32.08,0.05,61.82
20190427,32.08,0.08,64.81
20190428,32.19,0.1,64.26
20190429,32.0,0.05,65.57
20190430,32.06,0.02,62.02
20190501,30.44,1.68,72.22
20190502,30.76,1.03,61.14
20190503,32.74,0.21,64.37
20190504,32.95,0.05,60.65
20190505,32.49,0.08,66.72
20190506,32.39,0.05,66.45
20190507,31.61,0.04,71.06
20190508,32.04,0.06,70.11
20190509,32.21,0.05,68.62
20190510,31.4,0.05,74.16
20190511,30.98,0.43,75.69
20190512,30.85,0.5,71.63
20190513,31.35,0.36,70.42
20190514,31.64,0.57,68.03
20190515,31.57,0.5,68.89
20190516,31.09,0.33,70.84
20190517,31.27,0.04,70.43
20190518,31.19,0.02,72.13
20190519,32.14,0.01,65.16
20190520,31.35,0.02,69.67
20190521,31.23,0.01,70.09
20190522,30.63,0.01,73.53
20190523,30.44,0.02,77.13
20190524,30.77,0.02,75.6
20190525,31.36,0.03,75.5
20190526,32.3,0.7,73.73
20190527,31.9,1.65,73.98
20190528,31.53,0.91,72.78
20190529,31.76,0.88,72.32
20190530,30.99,3.28,76.26
20190531,30.96,0.67,77.66
20190601,31.06,0.48,75.68
20190602,31.32,0.43,74.15
20190603,31.13,1.88,77.83
20190604,31.25,1.4,73.37
20190605,31.15,1.45,75.29
20190606,30.41,5.06,81.85
20190607,30.34,3.44,80.44
20190608,31.7,0.85,71.56
20190609,31.8,5.08,73.73
20190610,30.85,2.42,76.59
20190611,31.62,0.45,73.39
20190612,32.82,0.94,67.92
20190613,32.67,0.36,62.4
20190614,32.9,0.28,57.49
20190615,33.73,0.23,56.46
20190616,34.33,0.33,56.19
20190617,31.04,13.31,69.24
20190618,29.19,3.78,76.57
20190619,31.7,2.38,70.08
20190620,30.89,4.68,74.38
20190621,29.57,11.99,79.48
20190622,29.61,9.87,78.49
20190623,28.97,4.85,78.6
20190624,30.32,2.76,73.7
20190625,30.1,8.65,78.44
20190626,30.05,4.6,74.99
20190627,31.12,1.11,71.73
20190628,29.88,1.7,77.35
20190629,29.88,2.64,72.39
20190630,30.01,4.85,68.24
20190701,29.39,5.37,71.53
20190702,30.12,3.32,68.28
20190703,30.87,2.21,64.97
20190704,31.65,2.3,66.1
20190705,30.62,4.62,71.36
20190706,31.06,1.56,68.3
20190707,31.7,1.0,61.35
20190708,30.35,1.37,72.08
20190709,30.51,1.11,70.98
20190710,29.57,4.11,77.29
20190711,30.02,3.85,73.44
20190712,30.41,2.3,72.28
20190713,30.66,4.08,71.29
20190714,29.11,14.69,83.15
20190715,29.09,10.41,80.71
20190716,29.4,7.12,78.89
20190717,30.62,2.62,72.81
20190718,28.78,31.35,83.43
20190719,27.92,20.25,84.72
20190720,28.77,5.27,82.22
20190721,28.68,9.73,85.0
20190722,28.82,3.78,83.12
20190723,28.43,6.13,81.04
20190724,28.69,11.89,84.05
20190725,28.28,16.76,86.65
20190726,27.3,51.83,89.56
20190727,27.0,6.04,85.66
20190728,26.92,34.2,89.22
20190729,27.69,6.74,87.35
20190730,27.97,4.1,84.53
20190731,28.09,7.77,83.5
20190801,27.66,17.9,87.56
20190802,27.15,16.76,87.19
20190803,27.36,9.37,85.33
20190804,26.59,6.54,86.15
20190805,26.85,12.76,83.43
20190806,26.94,15.41,88.64
20190807,26.57,20.97,88.37
20190808,27.65,5.18,88.18
20190809,28.18,2.59,87.69
20190810,28.24,0.3,85.35
20190811,28.41,0.54,84.44
20190812,27.66,2.77,89.06
20190813,27.33,3.47,91.75
20190814,28.03,5.95,88.64
20190815,28.39,1.87,86.92
20190816,28.57,6.86,87.61
20190817,28.6,7.28,87.02
20190818,28.16,4.7,86.89
20190819,28.03,2.01,86.0
20190820,28.39,3.21,89.19
20190821,27.97,5.72,88.93
20190822,27.83,6.61,86.34
20190823,27.21,7.34,88.88
20190824,27.85,3.62,87.5
20190825,27.14,2.73,89.28
20190826,28.2,0.55,84.26
20190827,28.39,0.24,82.48
20190828,28.13,3.41,85.7
20190829,28.08,1.5,86.75
20190830,28.79,3.24,86.41
20190831,27.08,11.81,91.81
20190901,26.74,17.58,90.8
20190902,26.32,5.81,88.12
20190903,27.02,7.44,88.64
20190904,26.93,10.33,88.43
20190905,27.4,4.45,88.64
20190906,27.1,5.07,90.76
20190907,28.09,7.2,86.54
20190908,28.16,3.44,86.5
20190909,28.5,1.45,84.18
20190910,27.91,2.22,89.87
20190911,27.86,5.23,89.17
20190912,27.32,8.25,90.33
20190913,27.48,4.23,89.4
20190914,27.92,2.89,88.0
20190915,28.29,3.25,87.11
20190916,28.32,5.38,86.61
20190917,28.6,13.52,86.86
20190918,27.61,5.24,90.1
20190919,27.7,7.55,87.42
20190920,27.91,5.63,87.91
20190921,27.93,0.86,84.63
20190922,28.23,4.76,83.75
20190923,27.93,4.53,84.71
20190924,27.32,20.93,88.52
20190925,27.31,20.63,89.12
20190926,27.5,6.67,88.74
20190927,27.6,3.12,85.93
20190928,27.79,1.32,84.02
20190929,27.32,3.56,84.12
20190930,27.79,0.89,82.0
20191001,28.11,1.27,81.85
20191002,27.99,3.32,85.52
20191003,28.01,5.72,85.61
20191004,27.61,4.81,87.95
20191005,27.38,5.76,87.03
20191006,27.73,2.59,83.75
20191007,27.82,1.75,83.6
20191008,27.42,2.71,85.02
20191009,27.54,2.56,83.07
20191010,27.8,3.55,83.18
20191011,27.58,3.35,85.02
20191012,28.33,1.24,79.94
20191013,28.47,5.21,80.0
