,T2M,Rain,Humidity
20170523,26.57,0.1,43.52
20170524,28.1,0.0,40.6
20170525,28.92,0.0,40.57
20170526,30.08,1.3,33.27
20170527,30.85,0.2,23.92
20170528,29.75,2.02,28.61
20170529,27.75,5.91,41.55
20170530,26.57,7.78,46.48
20170531,26.99,1.32,43.23
20170601,26.67,0.04,39.06
20170602,28.05,0.0,30.57
20170603,30.95,0.0,27.46
20170604,33.22,0.0,25.69
20170605,32.58,0.33,28.75
20170606,31.23,8.15,41.31
20170607,26.7,12.3,61.02
20170608,27.22,0.4,51.88
20170609,25.8,1.38,53.53
20170610,27.03,0.88,46.52
20170611,26.94,0.01,40.65
20170612,27.21,0.01,41.27
20170613,28.67,0.07,38.13
20170614,29.62,0.14,36.37
20170615,29.05,1.34,39.15
20170616,27.73,2.5,49.84
20170617,27.44,7.18,54.46
20170618,26.74,24.57,68.45
20170619,28.53,2.14,58.57
20170620,26.42,15.92,66.93
20170621,24.68,17.19,68.67
20170622,24.98,2.85,59.64
20170623,26.74,0.0,53.51
20170624,28.09,0.0,54.59
20170625,28.66,0.15,53.89
20170626,29.06,0.17,54.79
20170627,27.7,20.75,63.08
20170628,25.69,24.58,73.27
20170629,24.68,19.89,71.69
20170630,24.18,9.82,81.62
20170701,26.28,2.89,71.64
20170702,26.93,3.98,72.01
20170703,27.08,1.97,66.83
20170704,28.23,1.81,59.2
20170705,28.3,5.36,60.01
20170706,28.19,4.07,58.63
20170707,26.38,9.3,69.05
20170708,27.31,0.09,64.57
20170709,28.18,0.37,60.08
20170710,28.32,6.37,63.74
20170711,26.42,16.87,71.55
20170712,24.49,21.45,81.33
20170713,25.18,2.43,77.69
20170714,26.3,1.21,72.7
20170715,26.69,15.53,72.68
20170716,25.5,25.23,82.73
20170717,26.25,7.28,78.93
20170718,25.12,5.49,81.64
20170719,26.46,0.94,71.48
20170720,26.25,0.18,73.81
20170721,26.11,9.32,75.97
20170722,25.74,12.59,77.93
20170723,25.53,15.67,79.72
20170724,25.34,11.11,81.33
20170725,25.29,8.67,82.37
20170726,25.16,6.45,82.14
20170727,25.74,9.69,78.92
20170728,24.58,12.98,85.97
20170729,24.6,13.68,84.22
20170730,24.68,9.83,85.76
20170731,24.42,5.08,85.61
20170801,23.28,10.39,90.14
20170802,24.2,15.98,86.62
20170803,25.1,18.13,84.6
20170804,26.31,12.25,75.24
20170805,25.75,17.86,79.19
20170806,25.36,25.3,82.65
20170807,23.8,27.48,88.06
20170808,24.72,37.3,85.18
20170809,25.75,7.58,82.71
20170810,26.14,2.77,80.76
20170811,25.85,9.84,81.44
20170812,25.94,5.99,80.27
20170813,26.39,11.32,74.14
20170814,25.22,14.39,78.62
20170815,25.31,1.07,79.68
20170816,24.93,0.01,79.87
20170817,25.36,0.0,72.99
20170818,25.63,12.87,75.23
20170819,25.05,11.95,79.25
20170820,24.51,6.6,84.91
20170821,24.36,18.32,86.42
20170822,24.99,1.97,81.01
20170823,24.81,3.4,82.78
20170824,24.4,11.46,84.09
20170825,24.74,13.47,80.5
20170826,24.77,2.23,78.74
20170827,24.74,0.03,75.57
20170828,24.42,0.57,77.83
20170829,24.69,8.45,76.63
20170830,24.93,2.45,77.03
20170831,24.56,11.17,81.31
20170901,22.96,24.26,89.79
20170902,23.47,8.37,85.52
20170903,22.95,1.25,83.0
20170904,23.28,0.52,82.25
20170905,23.28,0.82,84.85
20170906,23.5,5.83,82.84
20170907,23.71,6.5,77.04
20170908,23.67,0.27,76.11
20170909,23.79,3.36,81.88
20170910,23.28,3.7,79.72
20170911,23.58,0.01,74.49
20170912,23.54,0.0,71.61
20170913,23.57,0.1,73.41
20170914,23.64,0.02,70.71
20170915,24.12,0.0,63.77
20170916,24.87,0.03,59.73
20170917,24.43,1.52,62.89
20170918,24.98,0.0,53.02
20170919,24.62,0.0,50.19
20170920,24.36,0.0,52.81
20170921,24.61,0.0,53.27
20170922,24.02,5.5,63.21
20170923,22.17,22.45,73.32
20170924,22.24,0.84,66.55
20170925,22.9,0.0,65.35
20170926,23.44,1.58,64.37
20170927,23.59,0.38,62.79
20170928,24.19,0.01,61.78
20170929,23.69,0.0,60.43
20170930,23.68,0.0,53.81
20171001,23.3,0.0,53.22
20171002,23.55,0.0,52.75
20171003,22.99,0.0,54.11
20171004,22.5,0.0,54.08
20171005,22.68,0.0,53.52
20171006,22.94,0.0,50.95
20171007,23.35,0.0,50.23
20171008,22.7,0.0,53.41
20171009,22.52,0.0,55.03
20171010,22.11,0.0,53.73
20171011,22.54,0.07,53.43
20171012,22.18,0.01,55.24
20171013,21.88,0.4,54.92
20171014,21.4,0.01,49.7
20171015,21.32,0.0,44.02
20171016,21.52,0.0,42.2
20171017,21.49,0.0,40.14
20171018,21.39,0.0,36.51
20171019,22.04,0.0,35.33
20171020,21.73,0.0,37.81
20171021,20.89,0.0,39.04
20171022,19.91,0.0,39.9
20171023,18.98,0.0,41.12
20171024,19.44,0.0,40.9
20171025,19.47,0.0,36.41
20171026,18.66,0.0,34.98
20171027,18.41,0.0,38.38
20171028,17.94,0.0,40.75
20171029,17.58,0.0,40.91
20171030,17.86,0.0,41.69
20171031,18.07,0.0,42.74
20171101,17.66,0.0,46.92
20171102,17.82,0.0,47.7
20171103,17.72,0.0,47.69
20171104,18.91,0.0,45.11
20171105,18.7,0.0,46.55
20171106,18.15,0.0,45.89
20171107,17.4,0.0,45.28
20171108,17.53,0.0,43.42
20171109,17.33,0.0,41.92
20171110,17.54,0.0,42.79
20171111,17.85,0.0,42.81
20171112,17.2,0.0,38.74
20171113,17.36,0.0,34.54
20171114,15.31,0.07,46.22
20171115,14.22,0.91,53.39
20171116,14.34,0.32,53.42
20171117,14.37,0.22,48.95
20171118,13.71,1.08,56.64
20171119,13.24,2.23,52.73
20171120,13.23,0.1,48.87
20171121,13.43,0.0,40.71
20171122,13.73,0.0,33.51
20171123,13.52,0.0,29.27
20171124,14.28,0.0,28.31
20171125,15.63,0.0,27.86
20171126,14.6,0.0,34.32
20171127,13.86,0.0,36.15
20171128,14.36,0.0,34.21
20171129,14.15,0.0,36.06
20171130,14.13,0.0,34.22
20171201,14.09,0.0,32.12
20171202,13.73,0.0,34.8
20171203,13.45,0.0,35.91
20171204,13.52,0.0,34.61
20171205,13.06,0.0,38.46
20171206,13.86,0.14,42.39
20171207,14.19,0.04,44.02
20171208,14.28,0.0,34.17
20171209,14.86,0.0,32.22
20171210,14.53,0.0,35.6
20171211,11.24,17.63,62.73
20171212,8.12,13.86,84.05
20171213,8.04,4.09,82.14
20171214,9.16,0.07,57.88
20171215,9.67,0.0,44.45
20171216,10.08,0.0,35.7
20171217,11.01,0.0,33.11
20171218,13.09,0.0,33.66
20171219,14.91,0.0,30.9
20171220,15.28,0.01,39.48
20171221,14.04,0.0,47.22
20171222,12.76,0.0,37.19
20171223,13.39,0.0,29.81
20171224,12.1,0.0,38.77
20171225,12.46,0.0,35.21
20171226,13.89,0.0,31.75
20171227,13.71,0.0,36.53
20171228,13.07,0.0,36.72
20171229,12.89,0.0,31.24
20171230,12.15,0.0,32.51
20171231,11.26,0.0,39.86
20180101,10.41,0.02,44.04
20180102,9.52,0.0,41.77
20180103,9.55,0.0,36.59
20180104,9.74,0.0,37.07
20180105,8.43,0.0,48.43
20180106,8.73,0.0,40.92
20180107,9.55,0.0,36.12
20180108,10.22,0.0,31.9
20180109,11.49,0.0,29.7
20180110,12.43,0.0,26.83
20180111,12.5,0.0,29.52
20180112,11.94,0.0,31.15
20180113,11.24,0.0,32.2
20180114,12.23,0.0,30.04
20180115,11.93,0.0,27.38
20180116,12.59,0.0,22.94
20180117,11.16,0.0,28.16
20180118,13.11,0.0,30.59
20180119,13.21,0.0,29.94
20180120,13.25,0.0,27.85
20180121,12.87,0.0,27.65
20180122,11.81,0.0,29.3
20180123,7.07,13.17,58.84
20180124,7.95,0.22,68.99
20180125,8.9,0.0,45.41
20180126,9.18,0.0,40.67
20180127,9.43,0.0,37.33
20180128,11.15,0.0,31.26
20180129,13.1,0.0,32.36
20180130,14.11,0.0,40.73
20180131,14.02,0.0,40.53
20180201,14.24,0.0,42.98
20180202,13.04,0.0,38.58
20180203,11.94,0.0,38.48
20180204,12.07,0.0,28.1
20180205,12.49,0.0,25.62
20180206,11.88,0.0,24.48
20180207,10.95,0.0,24.47
20180208,10.81,0.0,26.27
20180209,10.99,0.0,27.54
20180210,11.98,0.0,27.83
20180211,11.13,3.77,42.11
20180212,8.13,29.09,78.45
20180213,8.99,1.97,72.44
20180214,10.68,0.0,42.33
20180215,13.05,0.0,49.69
20180216,14.32,0.0,52.27
20180217,14.66,0.0,42.2
20180218,12.89,0.0,32.97
20180219,14.86,0.0,30.79
20180220,16.32,0.01,32.15
20180221,16.39,1.38,46.1
20180222,15.92,0.01,42.94
20180223,16.34,0.15,38.55
20180224,13.88,17.78,60.75
20180225,13.94,0.85,57.89
20180226,16.07,0.0,39.96
20180227,17.61,0.0,48.6
20180228,16.89,0.0,51.96
20180301,17.15,0.26,46.06
20180302,17.35,0.81,50.54
20180303,15.08,10.63,61.1
20180304,14.31,3.38,63.08
20180305,14.52,0.01,52.27
20180306,14.98,0.0,42.06
20180307,16.6,0.0,35.05
20180308,17.17,0.0,35.35
20180309,16.66,0.0,40.22
20180310,16.83,0.0,41.06
20180311,17.6,0.0,40.94
20180312,18.88,0.0,43.03
20180313,20.46,0.0,37.51
20180314,19.87,0.04,33.51
20180315,16.74,2.85,41.95
20180316,16.5,0.43,38.02
20180317,16.2,0.0,35.66
20180318,17.29,0.0,32.18
20180319,19.36,0.0,31.44
20180320,20.08,0.11,34.35
20180321,15.68,11.69,57.73
20180322,16.25,1.45,52.91
20180323,17.85,0.0,46.75
20180324,19.14,0.0,41.93
20180325,20.09,0.0,35.91
20180326,20.93,0.0,27.37
20180327,22.26,0.0,26.75
20180328,22.18,0.0,27.8
20180329,20.95,0.0,27.8
20180330,22.35,0.0,22.68
20180331,21.75,0.0,23.09
20180401,21.31,0.0,24.96
20180402,21.73,0.0,30.04
20180403,21.69,2.73,38.64
20180404,22.55,0.13,41.14
20180405,23.44,1.54,41.7
20180406,23.06,1.37,42.8
20180407,22.69,1.79,41.7
20180408,21.49,6.68,52.12
20180409,21.61,0.75,52.01
20180410,18.99,16.86,63.96
20180411,18.99,5.26,62.12
20180412,19.28,1.48,53.0
20180413,20.61,0.0,37.27
20180414,21.78,0.0,32.9
20180415,23.48,0.0,35.2
20180416,21.58,1.01,44.95
20180417,22.66,1.54,41.85
20180418,23.07,0.02,37.29
20180419,22.8,4.58,36.07
20180420,20.28,6.41,51.15
20180421,19.58,0.01,44.91
20180422,20.71,0.0,35.96
20180423,23.02,0.0,31.73
20180424,24.9,0.0,28.58
20180425,25.9,0.0,29.02
20180426,27.07,0.0,28.81
20180427,27.1,1.07,29.86
20180428,26.81,2.29,32.48
20180429,26.7,0.39,31.47
20180430,28.03,0.0,25.46
20180501,28.52,0.29,22.96
20180502,26.69,9.11,33.03
20180503,25.15,1.54,36.07
20180504,24.95,0.42,38.83
20180505,25.86,0.02,35.55
20180506,23.38,1.22,41.41
20180507,23.88,3.23,42.41
20180508,18.84,14.71,63.1
20180509,21.68,0.11,45.93
20180510,24.91,0.0,38.56
20180511,27.91,0.0,31.25
20180512,28.97,0.76,33.81
20180513,26.44,4.51,40.49
20180514,24.45,0.12,40.22
20180515,25.98,0.01,39.12
20180516,26.69,0.01,37.47
20180517,27.28,0.0,31.2
20180518,26.8,0.05,34.71
20180519,27.16,0.01,31.88
20180520,26.33,0.01,23.36
20180521,27.21,0.0,20.42
20180522,28.27,0.0,21.45
20180523,28.36,0.0,18.99
20180524,28.2,0.0,17.58
20180525,28.67,0.0,18.04
20180526,29.3,0.0,18.64
20180527,28.96,0.0,21.44
20180528,29.92,0.01,21.82
20180529,30.25,0.0,20.54
20180530,29.76,0.0,23.01
20180531,30.29,0.46,23.61
20180601,30.4,1.37,24.08
20180602,28.99,0.83,31.41
20180603,29.93,0.0,29.33
20180604,30.31,0.0,33.17
20180605,29.85,13.72,49.91
20180606,28.74,1.97,55.7
20180607,30.0,0.01,46.03
20180608,29.95,16.75,52.76
20180609,28.2,5.66,61.3
20180610,28.03,0.5,54.59
20180611,29.19,1.11,45.47
20180612,30.51,0.77,34.07
20180613,31.33,0.49,27.77
20180614,31.39,2.08,32.92
20180615,30.4,8.62,48.01
20180616,28.01,9.44,59.08
20180617,26.11,1.57,59.18
20180618,26.64,0.02,53.07
20180619,27.53,0.3,47.02
20180620,28.73,0.06,42.12
20180621,29.47,0.0,40.23
20180622,30.37,0.02,36.24
20180623,30.59,0.03,36.79
20180624,30.34,0.0,36.56
20180625,31.04,0.1,35.08
20180626,30.47,1.78,41.62
20180627,25.98,22.93,63.85
20180628,24.1,38.68,77.73
20180629,25.67,15.26,75.4
20180630,27.5,0.66,65.21
20180701,28.04,3.9,64.48
20180702,27.7,17.18,70.09
20180703,25.76,23.09,73.92
20180704,24.84,5.23,70.34
20180705,26.03,0.27,64.82
20180706,27.25,0.0,59.59
20180707,28.23,0.0,53.02
20180708,29.16,0.78,52.61
20180709,29.16,3.08,60.0
20180710,27.31,10.82,72.5
20180711,26.32,16.96,76.27
20180712,26.33,10.76,75.98
20180713,25.83,15.81,79.73
20180714,25.64,10.17,80.91
20180715,25.07,11.92,86.16
20180716,24.89,33.35,87.97
20180717,24.46,22.48,88.59
20180718,25.46,8.03,81.16
20180719,25.43,8.03,84.43
20180720,26.15,6.45,81.3
20180721,26.07,8.08,80.9
20180722,24.73,11.95,88.78
20180723,24.73,13.96,88.28
20180724,25.03,4.9,85.45
20180725,25.92,30.62,82.63
20180726,24.82,37.72,88.16
20180727,24.97,20.03,86.13
20180728,24.43,18.62,86.91
20180729,24.74,1.25,81.78
20180730,24.91,8.36,80.16
20180731,25.3,20.64,78.3
20180801,25.44,2.66,74.26
20180802,25.34,3.41,76.48
20180803,25.71,3.14,73.34
20180804,25.26,22.11,82.57
20180805,25.26,30.61,83.81
20180806,23.31,20.08,92.64
20180807,22.54,27.74,90.56
20180808,24.41,12.29,82.16
20180809,25.29,7.19,80.32
20180810,24.88,4.49,84.4
20180811,25.29,3.06,83.17
20180812,24.17,26.77,89.8
20180813,22.67,41.16,87.93
20180814,24.23,8.71,84.71
20180815,24.77,0.79,80.99
20180816,25.3,0.05,79.67
20180817,25.18,4.11,83.94
20180818,24.86,23.58,84.2
20180819,25.16,8.72,84.32
20180820,25.26,5.88,84.95
20180821,24.18,24.45,90.12
20180822,24.9,28.78,89.53
20180823,25.04,17.85,87.72
20180824,25.07,8.34,82.88
20180825,25.36,6.34,78.22
20180826,24.85,2.99,77.66
20180827,25.29,0.6,76.41
20180828,25.05,1.86,75.23
20180829,24.57,2.1,83.67
20180830,24.46,10.62,85.68
20180831,25.36,4.67,78.92
20180901,24.89,7.21,78.49
20180902,23.36,18.12,86.02
20180903,23.36,11.6,82.48
20180904,23.74,6.37,83.03
20180905,24.17,4.55,80.65
20180906,25.3,2.73,75.65
20180907,25.04,15.36,78.14
20180908,24.45,3.73,80.36
20180909,24.09,6.05,84.41
20180910,24.01,7.33,83.9
20180911,23.78,8.87,84.25
20180912,23.08,14.27,85.2
20180913,23.18,39.39,80.32
20180914,22.63,9.07,74.57
20180915,22.59,0.06,68.79
20180916,21.71,0.01,67.02
20180917,21.88,0.0,65.52
20180918,22.18,0.11,65.27
20180919,22.97,0.32,65.86
20180920,23.88,0.0,61.87
20180921,23.27,11.16,72.67
20180922,21.09,32.21,79.5
20180923,18.25,78.92,86.17
20180924,19.66,60.65,83.09
20180925,20.81,2.42,84.65
20180926,22.02,0.0,78.83
20180927,22.47,0.0,74.32
20180928,22.16,4.27,69.46
20180929,21.9,1.68,68.4
20180930,21.76,0.1,69.7
20181001,22.12,0.0,64.39
20181002,21.81,0.0,67.78
20181003,21.39,0.22,66.87
20181004,20.47,0.13,63.82
20181005,20.44,0.0,60.4
20181006,20.6,0.0,58.16
20181007,19.92,0.0,59.69
20181008,20.26,0.13,61.2
20181009,20.7,0.07,61.42
20181010,20.17,5.0,64.94
20181011,18.89,7.16,73.97
20181012,18.59,0.0,65.8
20181013,18.29,0.0,64.97
20181014,18.24,0.0,58.54
20181015,18.72,0.0,55.9
20181016,18.93,0.0,55.06
20181017,19.59,0.01,56.53
20181018,18.77,0.0,57.4
20181019,17.91,0.0,58.88
20181020,17.85,0.0,54.68
20181021,17.95,0.0,52.26
20181022,17.48,0.0,54.78
20181023,16.63,0.0,57.0
20181024,16.71,0.0,56.55
20181025,16.72,0.0,54.98
20181026,17.16,0.0,54.58
20181027,17.58,0.0,56.52
20181028,17.88,0.0,56.33
20181029,18.74,0.0,58.72
20181030,18.35,0.0,62.58
20181031,18.3,0.0,61.77
20181101,18.53,0.23,59.95
20181102,16.76,6.69,72.25
20181103,14.37,8.08,79.82
20181104,13.99,0.97,75.26
20181105,14.48,0.0,60.4
20181106,14.15,0.0,49.36
20181107,15.42,0.0,40.63
20181108,15.76,0.0,45.74
20181109,16.38,0.0,46.15
20181110,15.79,0.0,49.29
20181111,15.85,0.0,53.57
20181112,16.35,0.51,58.66
20181113,15.22,2.18,67.21
20181114,12.88,17.25,71.2
20181115,12.15,0.09,66.76
20181116,13.52,0.0,50.23
20181117,13.73,0.0,48.67
20181118,15.25,0.0,45.71
20181119,15.58,0.0,54.86
20181120,14.93,0.0,55.05
20181121,15.53,0.0,47.93
20181122,14.65,0.0,48.16
20181123,14.31,0.0,49.71
20181124,15.15,0.0,44.97
20181125,16.16,0.0,44.16
20181126,15.59,0.0,45.58
20181127,15.68,0.0,44.68
20181128,15.63,0.0,48.44
20181129,14.21,0.0,50.91
20181130,13.97,0.0,48.65
20181201,14.12,0.0,44.07
20181202,13.07,0.0,51.51
20181203,12.66,0.0,48.97
20181204,12.74,0.0,50.53
20181205,12.09,0.0,52.09
20181206,11.18,0.0,57.25
20181207,11.0,0.0,49.38
20181208,11.58,0.0,51.22
20181209,11.85,0.0,51.73
20181210,11.01,0.64,59.56
20181211,9.54,2.86,74.66
20181212,7.78,4.06,88.12
20181213,7.67,2.34,78.76
20181214,8.48,0.01,64.08
20181215,9.09,0.0,45.98
20181216,10.1,0.0,37.58
20181217,11.07,0.0,36.71
20181218,10.9,0.0,38.97
20181219,11.77,0.0,37.27
20181220,10.83,0.0,37.45
20181221,10.6,0.0,34.04
20181222,10.57,0.0,35.22
20181223,10.01,0.0,41.46
20181224,9.02,0.0,44.49
20181225,8.37,0.0,46.84
20181226,7.94,0.22,46.07
20181227,6.39,0.32,55.66
20181228,7.41,0.0,38.83
20181229,8.78,0.0,36.1
20181230,10.51,0.0,39.38
20181231,10.43,0.0,43.85
20190101,9.5,0.27,47.49
20190102,8.77,0.72,62.4
20190103,8.72,0.0,53.1
20190104,9.04,0.97,48.7
20190105,7.43,3.43,72.79
20190106,5.59,7.48,81.42
20190107,7.83,0.0,62.7
20190108,8.54,0.0,57.6
20190109,9.24,0.0,52.75
20190110,9.24,0.02,46.92
20190111,8.58,0.01,63.35
20190112,7.68,4.02,67.33
20190113,6.32,5.44,68.47
20190114,6.86,0.0,41.07
20190115,9.11,0.0,37.43
20190116,10.11,0.0,51.18
20190117,10.2,0.0,51.44
20190118,9.61,0.0,45.78
20190119,11.07,0.0,66.24
20190120,12.17,1.67,65.88
20190121,10.04,15.83,78.58
20190122,5.8,26.85,94.27
20190123,6.14,1.66,80.52
20190124,6.21,2.45,69.83
20190125,4.99,3.17,65.22
20190126,5.07,0.02,55.3
20190127,5.6,0.03,52.34
20190128,6.2,0.01,50.19
20190129,7.92,0.0,41.21
20190130,8.38,3.69,60.89
20190131,7.01,6.92,88.5
20190201,7.0,2.94,72.59
20190202,9.29,0.0,54.68
20190203,10.06,0.0,47.66
20190204,11.96,0.0,43.14
20190205,12.0,0.03,51.09
20190206,10.37,1.78,75.35
20190207,7.93,61.22,96.66
20190208,4.6,4.38,72.94
20190209,6.34,0.14,51.84
20190210,8.68,0.0,48.9
20190211,11.13,0.0,52.86
20190212,11.3,0.02,59.27
20190213,13.12,0.02,65.58
20190214,11.34,15.81,81.38
20190215,8.85,19.72,85.88
20190216,9.21,0.01,69.52
20190217,9.13,0.39,56.9
20190218,8.93,8.29,76.98
20190219,9.05,3.0,73.51
20190220,9.14,9.36,70.82
20190221,9.76,31.94,94.35
20190222,10.64,1.8,81.94
20190223,10.27,0.01,62.21
20190224,10.76,0.0,57.88
20190225,9.42,0.01,62.27
20190226,9.24,3.21,66.04
20190227,6.49,2.99,80.15
20190228,7.43,0.1,70.37
20190301,9.67,0.02,63.2
20190302,8.02,15.92,83.4
20190303,8.9,8.1,84.62
20190304,9.72,4.05,79.12
20190305,10.61,0.15,71.49
20190306,11.27,0.02,65.65
20190307,11.59,0.02,58.43
20190308,11.72,0.01,59.55
20190309,12.65,0.0,67.02
20190310,13.21,0.02,59.49
20190311,11.44,8.12,71.3
20190312,12.02,0.08,70.48
20190313,12.25,2.93,66.23
20190314,10.57,6.5,72.0
20190315,12.22,0.11,61.83
20190316,14.65,0.0,54.03
20190317,15.24,1.43,59.48
20190318,15.65,0.14,56.95
20190319,16.0,0.53,58.35
20190320,15.0,9.69,62.97
20190321,14.53,0.29,59.95
20190322,15.06,0.01,54.7
20190323,14.36,0.0,54.83
20190324,16.5,0.83,58.28
20190325,16.41,2.3,59.92
20190326,17.3,0.01,58.52
20190327,18.31,0.0,48.53
20190328,20.77,0.0,51.58
20190329,21.12,0.0,50.19
20190330,21.78,0.0,46.36
20190331,20.23,0.0,42.52
20190401,19.6,0.0,43.77
20190402,19.88,0.0,42.4
20190403,21.38,0.0,44.28
20190404,22.68,0.0,51.18
20190405,22.44,0.0,51.5
20190406,21.51,0.02,55.56
20190407,22.16,0.01,48.3
20190408,21.07,1.32,51.35
20190409,22.05,0.22,48.05
20190410,23.15,0.0,50.55
20190411,23.09,0.0,42.75
20190412,22.22,0.0,50.25
20190413,22.07,0.03,50.89
20190414,22.69,0.0,48.11
20190415,24.05,0.0,44.55
20190416,19.4,3.21,67.82
20190417,14.4,21.04,87.41
20190418,16.82,0.93,60.61
20190419,19.06,0.0,59.66
20190420,20.92,0.0,56.23
20190421,22.28,0.0,52.83
20190422,23.41,0.0,50.29
20190423,25.44,0.0,42.95
20190424,25.17,3.86,46.08
20190425,24.68,3.53,46.05
20190426,24.87,0.69,44.88
20190427,24.26,0.0,37.46
20190428,24.23,0.0,34.54
20190429,25.18,0.0,29.61
20190430,25.16,0.79,34.7
20190501,24.19,0.92,41.84
20190502,24.2,1.03,39.0
20190503,22.84,0.88,41.91
20190504,23.1,0.0,34.13
20190505,23.82,0.02,31.43
20190506,24.58,0.0,28.95
20190507,25.5,0.0,30.21
20190508,25.93,0.0,29.76
20190509,26.9,0.0,32.58
20190510,26.16,0.58,40.48
20190511,24.8,1.01,44.58
20190512,24.77,0.86,42.46
20190513,26.04,0.96,41.62
20190514,24.33,2.49,46.82
20190515,25.14,2.22,44.67
20190516,23.44,1.95,53.1
20190517,22.32,7.83,58.79
20190518,23.24,1.08,50.91
20190519,25.59,0.02,41.58
20190520,26.37,0.0,37.01
20190521,26.91,0.0,32.12
20190522,28.43,0.0,29.63
20190523,27.18,3.58,42.43
20190524,23.91,2.54,54.44
20190525,24.14,0.09,48.83
20190526,26.69,0.69,39.83
20190527,26.92,0.02,30.72
20190528,27.56,0.0,27.04
20190529,29.04,0.0,26.18
20190530,30.14,0.0,25.33
20190531,31.27,0.0,22.53
20190601,32.24,0.04,23.73
20190602,31.12,4.01,27.72
20190603,30.79,1.35,28.01
20190604,29.0,0.29,29.28
20190605,30.44,0.01,21.57
20190606,30.09,0.35,27.78
20190607,29.03,0.06,28.81
20190608,29.73,0.01,28.09
20190609,30.73,0.0,26.24
20190610,31.76,0.01,22.46
20190611,32.8,1.23,23.25
20190612,29.56,5.51,34.73
20190613,29.89,0.67,30.54
20190614,29.75,0.0,21.02
20190615,30.45,0.04,22.89
20190616,29.1,0.44,39.03
20190617,28.26,8.65,43.94
20190618,25.05,7.18,53.46
20190619,26.42,3.63,53.89
20190620,26.85,3.71,50.95
20190621,27.72,0.2,47.38
20190622,29.12,0.0,36.96
20190623,28.98,0.07,37.02
20190624,27.48,1.53,51.85
20190625,27.3,4.49,59.41
20190626,29.93,0.01,40.03
20190627,29.67,0.67,38.84
20190628,30.51,0.04,34.6
20190629,31.19,0.3,33.73
20190630,31.29,1.95,38.55
20190701,30.82,0.09,37.15
20190702,31.11,0.03,34.8
20190703,31.8,2.63,37.16
20190704,29.81,20.51,55.38
20190705,29.24,1.12,54.53
20190706,29.03,2.64,53.69
20190707,28.72,7.16,58.58
20190708,27.78,21.84,69.46
20190709,27.0,26.05,69.03
20190710,27.64,15.63,64.61
20190711,28.18,3.56,61.3
20190712,27.27,11.8,67.05
20190713,27.12,6.64,68.92
20190714,24.78,13.14,78.98
20190715,23.14,18.92,83.0
20190716,21.85,16.82,79.69
20190717,23.87,0.33,76.71
20190718,24.31,9.63,78.67
20190719,25.14,3.75,76.27
20190720,25.79,3.43,74.56
20190721,26.29,7.65,70.75
20190722,26.5,5.4,73.91
20190723,27.08,0.86,72.85
20190724,27.78,12.96,69.64
20190725,25.21,19.13,81.0
20190726,23.91,17.81,87.74
20190727,24.02,6.35,86.59
20190728,25.84,3.15,78.27
20190729,24.52,8.72,85.33
20190730,25.85,5.88,81.77
20190731,24.32,11.68,86.7
20190801,24.31,40.41,89.02
20190802,24.48,17.95,88.15
20190803,24.62,1.67,84.48
20190804,25.76,8.88,76.78
20190805,25.56,4.66,81.61
20190806,25.55,10.68,80.96
20190807,24.14,30.05,83.17
20190808,25.55,3.62,76.09
20190809,25.24,11.1,81.56
20190810,25.37,4.32,78.8
20190811,25.24,5.66,83.65
20190812,25.07,13.35,87.3
20190813,24.59,11.95,90.42
20190814,24.61,4.36,84.61
20190815,25.19,3.51,85.42
20190816,24.34,29.57,89.65
20190817,23.24,62.9,87.5
20190818,21.99,50.15,83.12
20190819,23.72,7.1,81.17
20190820,23.84,0.01,76.25
20190821,24.53,2.54,69.78
20190822,24.68,0.09,68.25
20190823,25.06,1.31,74.2
20190824,25.18,9.5,78.18
20190825,24.11,3.44,85.18
20190826,24.52,1.92,82.68
20190827,24.98,0.0,77.45
20190828,26.42,0.1,69.91
20190829,26.03,12.1,79.94
20190830,24.96,5.27,85.99
20190831,25.35,0.33,81.37
20190901,25.29,1.27,82.64
20190902,25.08,0.32,82.59
20190903,25.11,1.03,80.98
20190904,24.96,22.72,82.67
20190905,24.8,11.16,84.87
20190906,25.06,0.03,84.46
20190907,25.39,1.51,79.04
20190908,24.91,0.15,75.77
20190909,25.02,0.0,70.96
20190910,25.03,0.0,69.65
20190911,25.33,0.0,71.62
20190912,25.38,2.74,72.46
20190913,25.49,1.42,74.68
20190914,25.04,8.85,72.35
20190915,24.41,18.37,73.15
20190916,24.15,0.05,72.02
20190917,23.59,0.02,68.78
20190918,23.32,2.33,69.93
20190919,22.03,4.64,82.71
20190920,22.32,2.04,81.77
20190921,23.07,0.07,71.64
20190922,22.57,7.61,75.08
20190923,22.71,0.15,79.82
20190924,22.66,0.0,81.92
20190925,22.61,0.01,83.94
20190926,22.3,17.95,85.67
20190927,21.82,15.9,88.93
20190928,20.1,11.03,92.2
20190929,20.66,10.56,81.72
20190930,20.63,12.35,81.45
20191001,20.52,6.69,78.72
20191002,20.37,0.04,76.01
20191003,19.9,3.2,75.75
20191004,19.24,0.24,63.01
20191005,19.36,0.0,58.98
20191006,19.41,0.52,65.25
20191007,19.46,1.44,68.69
20191008,20.51,0.03,61.65
20191009,19.75,2.12,67.42
20191010,19.57,0.0,66.51
20191011,19.69,0.0,66.83
20191012,19.55,0.0,64.75
20191013,19.69,0.0,69.35
