,T2M,Rain,Humidity
20170523,34.31,0.75,55.47
20170524,34.39,0.22,52.53
20170525,33.01,0.03,59.8
20170526,32.94,4.44,59.83
20170527,31.53,6.12,67.42
20170528,31.91,0.98,65.44
20170529,35.26,0.06,49.52
20170530,36.22,0.01,40.4
20170531,36.46,0.02,40.31
20170601,35.14,0.02,46.0
20170602,33.79,0.04,57.83
20170603,35.0,0.12,52.52
20170604,35.41,0.83,48.06
20170605,36.31,6.99,44.73
20170606,30.8,21.96,73.81
20170607,28.61,30.93,80.34
20170608,29.06,7.27,75.41
20170609,29.01,3.56,73.71
20170610,29.48,0.19,69.81
20170611,29.82,2.08,69.11
20170612,29.05,7.37,75.59
20170613,29.73,0.6,70.14
20170614,30.51,1.41,70.57
20170615,28.93,26.99,79.84
20170616,28.25,2.52,78.95
20170617,29.42,1.15,71.2
20170618,30.0,7.56,73.08
20170619,28.88,8.67,78.88
20170620,28.39,3.17,76.77
20170621,29.81,0.21,69.26
20170622,28.76,1.04,69.93
20170623,28.92,6.4,76.65
20170624,28.04,3.29,79.21
20170625,27.5,15.77,82.89
20170626,28.6,10.13,76.04
20170627,29.2,11.09,72.23
20170628,29.05,3.18,70.09
20170629,29.13,0.62,68.77
20170630,29.57,4.03,70.84
20170701,29.45,2.49,71.79
20170702,29.17,1.22,70.78
20170703,28.76,10.51,74.19
20170704,29.23,2.57,69.94
20170705,29.93,0.03,65.57
20170706,28.67,1.38,73.34
20170707,27.81,4.98,79.43
20170708,29.49,3.03,72.46
20170709,30.11,0.41,69.42
20170710,30.08,7.72,69.93
20170711,28.65,8.86,79.24
20170712,28.86,6.55,74.48
20170713,27.54,12.51,78.88
20170714,27.06,16.91,81.3
20170715,28.02,4.12,75.67
20170716,27.27,12.04,79.53
20170717,27.04,36.19,80.92
20170718,27.08,18.17,81.02
20170719,28.52,14.61,75.94
20170720,27.8,73.44,83.18
20170721,28.43,34.99,81.55
20170722,28.29,0.12,80.95
20170723,29.21,4.77,77.0
20170724,28.74,3.58,77.53
20170725,29.1,0.17,75.93
20170726,28.95,0.54,76.17
20170727,29.34,5.37,73.24
20170728,29.11,6.6,76.59
20170729,28.91,11.48,79.05
20170730,27.53,3.87,87.57
20170731,28.44,2.24,81.75
20170801,27.77,6.32,84.57
20170802,27.57,4.21,85.02
20170803,27.84,0.42,81.36
20170804,27.95,0.49,80.04
20170805,28.21,3.02,82.3
20170806,28.47,3.43,81.92
20170807,28.16,4.89,84.27
20170808,27.45,17.78,87.19
20170809,26.89,8.28,89.7
20170810,27.17,4.89,85.94
20170811,27.77,6.79,84.38
20170812,27.16,9.67,87.27
20170813,26.75,4.71,88.49
20170814,27.12,0.82,84.21
20170815,27.34,0.61,82.21
20170816,27.27,1.33,85.05
20170817,26.84,9.13,88.19
20170818,26.34,11.62,88.96
20170819,25.17,13.22,84.82
20170820,26.68,1.39,82.87
20170821,27.4,0.03,78.15
20170822,28.67,15.51,76.6
20170823,27.92,8.66,82.4
20170824,27.31,11.43,86.67
20170825,26.72,14.44,89.37
20170826,27.69,1.41,84.96
20170827,27.07,4.52,89.08
20170828,26.91,19.61,89.46
20170829,27.46,9.58,84.7
20170830,27.91,0.55,82.08
20170831,28.55,1.06,82.06
20170901,28.03,1.79,83.86
20170902,27.91,8.72,83.33
20170903,27.53,10.06,86.11
20170904,28.18,3.5,84.1
20170905,28.12,7.97,84.93
20170906,27.98,11.37,86.76
20170907,27.77,4.85,87.7
20170908,27.74,0.71,88.56
20170909,27.96,1.05,86.26
20170910,27.47,4.53,89.46
20170911,27.51,5.29,90.84
20170912,27.83,1.86,88.64
20170913,27.22,0.78,89.92
20170914,27.31,3.86,88.69
20170915,27.26,4.18,86.64
20170916,27.38,1.09,87.0
20170917,26.5,1.96,91.02
20170918,25.22,0.28,86.84
20170919,26.61,0.84,83.66
20170920,26.78,0.11,85.67
20170921,26.73,0.03,83.88
20170922,27.07,0.06,85.21
20170923,27.9,1.11,82.15
20170924,27.64,1.93,83.51
20170925,26.7,10.15,89.4
20170926,27.73,5.9,85.37
20170927,27.25,9.3,88.75
20170928,27.1,11.09,87.31
20170929,26.33,4.38,89.8
20170930,26.92,2.68,89.48
20171001,27.66,7.55,82.5
20171002,27.05,10.01,87.13
20171003,27.4,3.67,85.05
20171004,27.08,13.93,88.03
20171005,27.36,13.32,86.8
20171006,27.12,5.74,87.61
20171007,27.12,14.66,89.73
20171008,27.47,2.78,88.73
20171009,27.34,0.95,89.23
20171010,27.21,1.84,87.38
20171011,27.88,3.06,83.51
20171012,27.12,3.04,88.08
20171013,27.35,1.15,85.57
20171014,27.22,1.47,86.4
20171015,26.88,5.26,88.83
20171016,26.42,9.86,91.0
20171017,26.65,0.0,85.27
20171018,26.23,0.0,81.99
20171019,24.9,0.01,83.04
20171020,25.69,0.0,78.95
20171021,26.04,0.0,81.12
20171022,26.8,0.0,82.05
20171023,27.33,0.35,85.36
20171024,26.37,4.24,89.03
20171025,26.25,0.19,85.65
20171026,25.85,0.0,85.08
20171027,26.36,0.0,79.03
20171028,25.84,0.1,77.06
20171029,25.18,0.0,82.18
20171030,24.61,0.01,81.26
20171031,24.37,0.0,80.48
20171101,23.57,0.02,77.71
20171102,23.4,0.02,77.32
20171103,23.08,0.0,78.64
20171104,23.54,1.33,86.57
20171105,25.12,0.25,87.86
20171106,25.37,0.13,85.81
20171107,25.25,0.01,83.37
20171108,24.56,0.0,80.3
20171109,23.82,0.0,78.88
20171110,23.78,0.0,80.1
20171111,23.15,0.0,79.57
20171112,23.78,0.01,80.74
20171113,24.17,0.53,85.59
20171114,24.32,2.17,89.59
20171115,25.66,0.16,82.5
20171116,25.75,0.13,81.7
20171117,25.47,17.49,84.49
20171118,26.05,3.93,85.6
20171119,26.46,1.21,84.85
20171120,26.75,0.35,83.33
20171121,25.41,0.13,82.96
20171122,25.54,0.0,78.2
20171123,25.8,0.39,80.34
20171124,25.41,0.64,81.58
20171125,23.67,0.0,77.56
20171126,22.67,0.0,75.27
20171127,22.87,0.0,76.57
20171128,23.24,0.0,77.38
20171129,22.83,0.0,75.25
20171130,22.36,0.0,76.28
20171201,22.78,0.0,78.68
20171202,21.94,0.0,77.89
20171203,21.51,0.0,74.82
20171204,21.61,0.0,76.51
20171205,22.05,0.0,76.34
20171206,22.31,0.0,72.11
20171207,21.44,0.0,72.64
20171208,22.26,0.0,67.36
20171209,23.37,0.0,65.99
20171210,23.1,0.0,65.5
20171211,23.64,0.0,68.69
20171212,24.94,0.0,76.24
20171213,25.36,0.01,76.64
20171214,25.44,0.0,76.89
20171215,24.66,0.0,74.92
20171216,24.12,0.0,70.29
20171217,23.38,0.0,69.79
20171218,22.55,0.0,68.83
20171219,21.98,0.0,70.72
20171220,21.55,0.0,65.56
20171221,22.16,0.0,68.52
20171222,23.15,0.0,70.93
20171223,22.96,0.0,73.11
20171224,23.24,0.0,73.83
20171225,23.31,0.0,73.7
20171226,22.78,0.0,68.07
20171227,21.88,0.0,63.86
20171228,21.47,0.0,63.79
20171229,22.48,0.0,71.39
20171230,23.49,0.0,69.95
20171231,23.21,0.0,69.17
20180101,24.11,0.0,63.73
20180102,24.18,0.0,67.64
20180103,23.78,0.0,65.64
20180104,22.76,0.0,61.88
20180105,22.76,0.0,64.08
20180106,22.48,0.0,62.78
20180107,22.56,0.0,61.71
20180108,22.4,0.0,65.92
20180109,22.36,0.0,62.93
20180110,23.74,0.0,62.6
20180111,25.15,0.0,67.0
20180112,25.91,0.0,64.61
20180113,25.77,0.0,67.59
20180114,25.64,0.0,70.61
20180115,25.69,0.0,66.16
20180116,25.52,0.0,63.59
20180117,24.66,0.0,65.29
20180118,24.38,0.0,56.88
20180119,23.85,0.0,62.69
20180120,24.05,0.0,60.48
20180121,23.8,0.0,60.44
20180122,23.23,0.0,63.76
20180123,23.95,0.0,62.09
20180124,24.93,0.0,60.65
20180125,24.61,0.0,52.99
20180126,24.28,0.0,53.42
20180127,25.05,0.0,60.16
20180128,24.67,0.0,62.07
20180129,24.98,0.0,62.5
20180130,25.18,0.0,55.78
20180131,25.62,0.0,47.73
20180201,25.12,0.0,37.96
20180202,25.01,0.0,50.3
20180203,24.99,0.0,54.19
20180204,24.72,0.0,55.46
20180205,24.56,0.0,57.58
20180206,25.15,0.0,59.45
20180207,25.73,0.0,53.37
20180208,27.37,0.0,41.71
20180209,27.62,0.0,56.65
20180210,27.56,0.0,58.42
20180211,25.9,0.0,68.23
20180212,26.73,0.0,64.02
20180213,25.76,0.0,64.45
20180214,25.57,0.0,58.84
20180215,26.85,0.0,53.34
20180216,27.34,0.0,53.63
20180217,27.04,0.0,53.38
20180218,27.3,0.0,57.78
20180219,26.93,0.0,60.29
20180220,27.39,0.0,58.1
20180221,27.56,0.0,54.96
20180222,27.96,0.0,55.21
20180223,27.62,0.0,55.8
20180224,26.8,0.0,55.47
20180225,26.8,0.0,53.45
20180226,27.51,0.0,47.18
20180227,28.35,0.0,46.84
20180228,28.63,0.0,45.87
20180301,28.99,0.0,48.87
20180302,29.35,0.0,49.38
20180303,29.33,0.0,46.1
20180304,29.02,0.0,46.04
20180305,28.91,0.0,49.14
20180306,28.88,0.0,53.06
20180307,29.26,0.0,54.44
20180308,28.88,0.0,51.41
20180309,29.17,0.0,57.21
20180310,29.88,0.0,53.86
20180311,29.52,0.0,55.33
20180312,29.54,0.0,57.52
20180313,30.53,0.0,50.8
20180314,30.07,0.0,50.09
20180315,30.3,0.0,56.98
20180316,29.82,0.77,63.65
20180317,29.48,0.52,58.1
20180318,29.91,0.0,52.28
20180319,30.47,0.0,50.56
20180320,31.21,0.0,50.78
20180321,31.5,0.0,50.14
20180322,31.85,0.0,51.99
20180323,32.61,0.0,51.87
20180324,31.94,0.0,57.19
20180325,31.14,0.0,57.7
20180326,30.81,0.0,52.37
20180327,31.64,0.0,49.01
20180328,31.74,0.0,58.81
20180329,31.71,0.0,59.96
20180330,31.78,0.0,59.04
20180331,29.5,0.0,68.27
20180401,30.92,1.32,62.94
20180402,29.88,7.01,66.5
20180403,30.51,0.14,62.31
20180404,31.05,0.14,59.91
20180405,30.87,0.13,59.85
20180406,31.09,0.03,57.78
20180407,31.8,0.13,56.87
20180408,31.2,1.65,57.8
20180409,30.13,3.98,61.14
20180410,30.43,0.0,60.37
20180411,31.18,0.01,57.84
20180412,31.93,0.0,56.12
20180413,32.41,0.0,55.36
20180414,32.71,0.0,57.06
20180415,32.93,0.0,54.16
20180416,33.71,0.02,51.36
20180417,33.68,0.01,51.2
20180418,34.29,0.03,50.92
20180419,34.33,0.32,51.26
20180420,33.96,0.06,55.0
20180421,32.46,0.38,60.14
20180422,33.26,0.42,56.69
20180423,33.65,0.21,55.34
20180424,33.37,0.9,55.24
20180425,33.26,1.44,53.33
20180426,33.51,0.01,52.62
20180427,33.22,0.0,57.13
20180428,32.99,0.0,55.55
20180429,33.1,0.0,55.96
20180430,34.0,0.0,58.88
20180501,33.28,2.05,61.3
20180502,31.55,6.01,69.42
20180503,30.6,11.1,73.49
20180504,30.83,7.96,69.75
20180505,31.68,0.0,66.68
20180506,32.12,0.01,63.49
20180507,31.52,0.0,65.31
20180508,32.54,0.0,61.92
20180509,32.45,0.0,61.77
20180510,32.05,0.0,62.02
20180511,32.87,0.07,59.44
20180512,32.78,0.14,61.05
20180513,32.39,0.29,62.2
20180514,32.26,0.8,60.97
20180515,32.17,0.49,55.88
20180516,32.62,0.01,54.95
20180517,32.88,0.0,56.78
20180518,33.92,0.0,53.31
20180519,33.17,0.0,57.24
20180520,31.84,0.01,63.42
20180521,30.8,0.05,69.38
20180522,32.11,0.05,60.45
20180523,31.82,0.8,62.74
20180524,31.2,1.96,62.96
20180525,32.68,0.03,59.79
20180526,31.93,0.01,64.06
20180527,32.81,0.0,61.91
20180528,32.14,0.0,65.07
20180529,34.11,0.0,56.51
20180530,34.3,0.0,59.39
20180531,33.4,0.27,62.16
20180601,32.73,0.41,63.15
20180602,32.32,6.82,63.1
20180603,31.4,1.24,63.73
20180604,32.74,0.06,60.22
20180605,31.23,6.93,65.26
20180606,29.03,44.83,81.99
20180607,28.22,6.63,80.76
20180608,28.83,3.16,76.02
20180609,30.35,1.04,68.58
20180610,29.32,1.27,66.93
20180611,29.8,12.76,70.67
20180612,30.46,4.37,67.83
20180613,30.63,3.92,67.24
20180614,31.9,0.01,58.34
20180615,32.55,1.29,54.69
20180616,31.86,0.09,51.58
20180617,31.91,0.46,53.52
20180618,32.23,0.21,53.03
20180619,32.51,0.05,54.62
20180620,31.02,0.1,60.35
20180621,31.03,1.42,64.32
20180622,29.45,4.84,73.13
20180623,30.04,3.43,69.16
20180624,30.41,1.13,64.33
20180625,29.85,0.41,60.79
20180626,29.43,4.44,66.25
20180627,29.2,17.67,71.65
20180628,29.0,8.88,69.55
20180629,29.67,0.98,66.95
20180630,28.42,15.3,73.28
20180701,28.88,5.11,70.35
20180702,30.27,4.19,66.53
20180703,29.09,8.59,68.09
20180704,30.33,1.16,63.25
20180705,30.16,4.06,63.97
20180706,27.92,25.58,78.4
20180707,27.99,13.77,70.63
20180708,25.68,22.31,81.5
20180709,27.7,14.35,78.3
20180710,28.89,5.86,73.86
20180711,28.6,22.02,75.26
20180712,27.79,14.65,77.79
20180713,28.08,3.39,78.32
20180714,28.33,15.79,77.16
20180715,27.77,15.59,82.22
20180716,27.89,6.55,78.28
20180717,28.56,2.2,76.66
20180718,29.06,0.06,73.99
20180719,28.68,2.95,74.4
20180720,27.6,3.22,78.86
20180721,27.2,3.67,82.16
20180722,28.92,0.06,74.07
20180723,29.33,0.04,68.72
20180724,29.82,0.33,68.87
20180725,30.18,0.11,68.19
20180726,29.69,1.16,70.06
20180727,29.47,1.73,72.65
20180728,29.43,1.28,70.89
20180729,29.52,1.54,73.91
20180730,29.33,0.09,73.11
20180731,29.24,0.15,69.53
20180801,29.09,14.57,72.86
20180802,28.98,9.92,74.94
20180803,28.0,2.45,78.98
20180804,28.95,1.29,75.14
20180805,28.53,0.39,74.08
20180806,27.5,2.62,78.42
20180807,27.41,9.14,79.3
20180808,28.13,5.35,75.02
20180809,28.95,9.22,74.73
20180810,28.0,10.0,79.97
20180811,27.14,22.54,83.19
20180812,26.57,32.94,83.77
20180813,26.71,15.61,82.34
20180814,26.3,7.39,86.08
20180815,26.04,8.79,89.49
20180816,26.96,6.15,80.92
20180817,28.12,4.15,78.04
20180818,27.62,19.1,79.88
20180819,27.07,41.08,85.2
20180820,25.98,35.17,87.21
20180821,27.72,0.69,80.04
20180822,28.35,0.04,78.68
20180823,28.09,0.75,81.57
20180824,27.07,1.36,85.65
20180825,26.93,0.57,84.57
20180826,26.82,1.04,83.35
20180827,27.12,8.18,83.18
20180828,27.57,4.57,82.4
20180829,27.84,1.14,81.03
20180830,27.75,0.2,80.9
20180831,27.65,3.79,81.06
20180901,27.07,1.69,83.7
20180902,27.19,0.18,81.94
20180903,27.94,0.03,76.74
20180904,27.64,1.34,80.03
20180905,27.18,0.39,81.77
20180906,26.27,0.55,83.87
20180907,27.52,0.08,79.49
20180908,27.75,0.07,78.09
20180909,28.13,0.01,76.28
20180910,27.82,2.79,78.59
20180911,28.65,5.74,77.64
20180912,28.4,7.23,80.04
20180913,27.91,5.11,82.85
20180914,27.68,2.03,84.65
20180915,27.99,0.03,80.93
20180916,26.95,0.26,86.09
20180917,26.23,7.29,88.83
20180918,26.32,17.28,88.48
20180919,26.72,1.11,86.92
20180920,26.13,5.99,90.32
20180921,26.06,3.38,84.14
20180922,26.67,3.75,83.55
20180923,26.93,5.9,86.79
20180924,27.41,0.12,84.01
20180925,27.91,0.4,81.39
20180926,27.81,4.64,82.36
20180927,27.56,2.21,83.84
20180928,27.6,0.01,82.44
20180929,28.32,0.1,79.37
20180930,28.63,0.84,79.93
20181001,28.39,0.74,81.19
20181002,28.09,0.01,80.85
20181003,28.25,1.64,79.0
20181004,27.65,0.46,80.2
20181005,26.71,1.37,79.62
20181006,27.13,0.11,78.13
20181007,27.39,0.0,80.17
20181008,27.48,0.0,76.2
20181009,27.18,0.0,72.14
20181010,26.16,0.0,71.7
20181011,26.89,0.0,68.27
20181012,27.89,0.0,72.08
20181013,28.26,2.24,76.75
20181014,27.68,7.24,82.62
20181015,27.76,6.59,82.02
20181016,27.07,1.56,84.69
20181017,25.49,10.02,90.97
20181018,25.37,4.33,83.14
20181019,26.37,0.0,69.69
20181020,26.48,0.0,71.27
20181021,27.12,0.0,73.21
20181022,27.56,0.0,70.2
20181023,27.68,0.0,72.67
20181024,27.66,0.0,72.01
20181025,27.44,0.0,71.39
20181026,26.17,0.0,68.83
20181027,25.25,0.0,63.65
20181028,25.14,0.0,63.79
20181029,25.65,0.08,67.35
20181030,27.27,0.06,72.06
20181031,27.0,0.33,75.14
20181101,26.38,10.84,80.45
20181102,27.02,1.08,79.8
20181103,27.33,0.39,77.89
20181104,27.57,0.13,76.35
20181105,27.96,0.01,74.99
20181106,27.61,0.0,74.12
20181107,27.82,0.0,71.04
20181108,26.94,0.0,71.87
20181109,27.28,0.0,71.26
20181110,27.26,0.0,68.75
20181111,26.12,0.0,66.57
20181112,24.96,0.0,61.04
20181113,25.13,0.0,59.74
20181114,26.23,0.01,61.19
20181115,27.22,0.1,65.17
20181116,27.36,6.28,75.67
20181117,27.3,3.1,80.82
20181118,27.85,0.26,76.5
20181119,28.03,0.0,71.53
20181120,27.38,0.0,70.24
20181121,26.99,0.45,68.54
20181122,26.84,0.29,69.05
20181123,27.12,0.02,70.05
20181124,26.55,0.0,66.98
20181125,25.55,0.0,64.72
20181126,24.22,0.0,60.86
20181127,24.49,0.0,64.18
20181128,25.06,0.0,68.47
20181129,25.73,0.0,65.19
20181130,25.79,0.0,64.81
20181201,25.57,0.0,66.93
20181202,25.68,0.0,68.58
20181203,25.7,0.0,67.02
20181204,25.94,0.64,71.53
20181205,26.57,0.05,72.85
20181206,27.03,0.24,73.01
20181207,27.16,0.02,72.13
20181208,26.78,0.0,70.15
20181209,26.5,0.0,69.16
20181210,26.3,0.0,67.44
20181211,26.37,0.0,65.52
20181212,26.52,0.0,65.92
20181213,26.3,0.0,68.98
20181214,26.18,0.03,66.76
20181215,26.01,0.0,54.66
20181216,22.39,28.11,69.03
20181217,19.49,66.29,89.64
20181218,21.0,0.12,77.33
20181219,21.61,0.27,80.66
20181220,23.12,0.01,78.24
20181221,23.7,0.0,76.92
20181222,23.93,0.0,77.18
20181223,23.37,0.0,75.18
20181224,23.41,0.0,71.34
20181225,23.39,0.0,67.98
20181226,23.92,0.0,76.48
20181227,24.44,0.29,76.69
20181228,21.16,0.02,55.88
20181229,21.04,3.02,71.04
20181230,21.18,0.0,70.06
20181231,20.66,0.0,59.72
20190101,20.5,0.0,59.38
20190102,21.28,0.0,68.39
20190103,22.28,0.0,69.1
20190104,21.95,0.0,73.57
20190105,21.65,0.0,73.73
20190106,21.67,0.0,73.45
20190107,22.8,0.0,66.18
20190108,22.57,0.0,60.31
20190109,22.26,0.0,57.8
20190110,22.9,0.0,76.12
20190111,23.21,0.0,73.36
20190112,23.13,0.0,72.48
20190113,22.94,0.0,71.86
20190114,23.22,0.0,70.8
20190115,23.49,0.0,70.39
20190116,23.54,0.0,74.96
20190117,23.8,0.0,75.01
20190118,23.88,0.0,71.82
20190119,23.58,0.0,70.65
20190120,23.72,0.0,69.87
20190121,23.93,0.0,68.47
20190122,23.37,0.0,70.23
20190123,23.77,0.0,69.97
20190124,24.65,0.0,70.23
20190125,25.18,0.0,71.43
20190126,25.42,0.44,68.11
20190127,25.22,8.58,69.29
20190128,22.01,6.52,78.54
20190129,22.32,0.07,60.75
20190130,21.7,0.01,57.8
20190131,23.21,0.01,70.56
20190201,23.5,0.0,68.28
20190202,24.25,0.0,68.67
20190203,24.53,0.0,67.28
20190204,24.84,0.0,63.64
20190205,25.33,0.0,65.65
20190206,25.59,0.0,62.96
20190207,25.72,0.0,61.83
20190208,26.16,0.0,68.0
20190209,26.52,0.0,62.72
20190210,25.21,0.0,45.55
20190211,25.8,0.0,68.07
20190212,25.81,0.01,67.35
20190213,25.45,0.0,65.14
20190214,25.83,0.0,64.92
20190215,26.75,0.0,65.95
20190216,27.19,0.0,66.71
20190217,28.47,0.0,63.89
20190218,28.5,0.0,64.81
20190219,28.87,0.0,67.08
20190220,28.35,0.0,65.11
20190221,28.27,0.0,61.24
20190222,29.22,0.0,54.06
20190223,29.3,0.0,46.52
20190224,29.09,0.0,52.69
20190225,29.12,0.0,59.1
20190226,28.12,0.01,66.24
20190227,28.75,2.58,63.2
20190228,28.07,5.21,69.91
20190301,28.58,0.7,67.62
20190302,28.28,1.33,65.24
20190303,28.76,0.1,65.15
20190304,29.57,0.0,61.76
20190305,30.81,0.0,57.82
20190306,31.04,0.05,55.13
20190307,30.27,1.28,67.13
20190308,29.98,2.64,65.48
20190309,29.41,3.81,64.88
20190310,29.07,2.5,66.91
20190311,29.75,0.01,63.16
20190312,30.03,0.0,59.6
20190313,30.38,0.0,54.0
20190314,30.81,0.0,48.53
20190315,30.72,0.0,51.98
20190316,29.77,0.0,56.79
20190317,29.39,0.0,58.16
20190318,28.63,0.0,56.03
20190319,29.61,0.0,60.72
20190320,29.93,0.0,61.85
20190321,30.04,0.0,58.37
20190322,30.43,0.0,57.89
20190323,31.58,0.0,54.66
20190324,31.72,0.0,53.61
20190325,31.5,0.0,54.11
20190326,31.4,0.0,53.81
20190327,31.7,0.0,53.93
20190328,32.02,0.0,50.66
20190329,32.14,0.0,52.02
20190330,32.24,0.0,53.4
20190331,32.73,0.0,52.44
20190401,32.63,0.0,54.35
20190402,31.7,0.0,55.46
20190403,31.31,0.0,56.76
20190404,31.21,0.0,57.32
20190405,32.36,0.0,55.96
20190406,33.06,0.09,48.89
20190407,32.2,1.13,54.54
20190408,31.99,0.1,59.29
20190409,32.44,0.1,57.16
20190410,32.85,0.11,55.69
20190411,32.33,0.14,55.08
20190412,32.93,0.07,52.07
20190413,33.01,1.24,51.47
20190414,33.49,0.01,49.39
20190415,33.29,0.0,49.25
20190416,32.14,0.0,52.1
20190417,32.05,0.0,56.25
20190418,32.73,0.21,56.25
20190419,32.45,0.85,58.48
20190420,32.56,0.27,52.01
20190421,33.11,0.81,55.86
20190422,33.5,0.75,52.93
20190423,33.49,2.01,51.47
20190424,31.9,11.12,58.08
20190425,32.51,0.01,54.48
20190426,33.46,0.01,53.02
20190427,33.96,0.0,53.76
20190428,33.76,0.0,54.0
20190429,32.93,0.0,57.6
20190430,33.95,0.0,53.14
20190501,31.92,0.61,55.89
20190502,33.54,0.27,49.11
20190503,35.37,0.01,41.89
20190504,35.12,0.0,27.39
20190505,36.24,0.0,32.95
20190506,35.38,0.0,47.41
20190507,35.69,0.01,50.33
20190508,35.93,0.07,49.04
20190509,35.69,0.36,49.29
20190510,34.88,0.0,54.52
20190511,33.83,0.25,57.63
20190512,33.55,1.25,57.08
20190513,34.33,0.38,53.51
20190514,34.03,2.76,55.51
20190515,34.59,0.48,52.22
20190516,33.32,0.02,56.29
20190517,33.68,0.0,55.81
20190518,33.43,0.0,58.08
20190519,35.03,0.0,50.45
20190520,34.01,0.0,53.01
20190521,33.02,0.0,57.95
20190522,32.99,0.0,58.61
20190523,32.91,0.0,61.0
20190524,33.08,0.0,62.34
20190525,33.89,0.0,59.42
20190526,35.28,0.11,55.68
20190527,34.84,0.32,55.75
20190528,34.35,0.1,57.31
20190529,33.7,3.0,59.98
20190530,31.58,7.41,69.86
20190531,31.88,0.07,70.09
20190601,32.18,0.02,66.91
20190602,33.04,0.06,62.43
20190603,32.93,0.14,64.14
20190604,33.46,0.24,58.01
20190605,32.0,0.15,67.87
20190606,31.74,12.41,70.66
20190607,30.34,9.38,76.16
20190608,32.02,0.11,65.17
20190609,33.19,0.48,62.83
20190610,32.39,0.13,64.62
20190611,32.83,0.0,59.41
20190612,34.9,0.0,48.37
20190613,33.68,0.0,48.6
20190614,34.35,0.0,42.17
20190615,34.85,0.0,36.97
20190616,35.87,0.02,38.18
20190617,32.49,4.04,52.44
20190618,31.68,0.55,57.13
20190619,33.36,1.27,53.12
20190620,31.85,7.21,63.77
20190621,29.3,2.26,74.4
20190622,29.71,0.96,72.3
20190623,29.73,0.8,68.68
20190624,30.98,6.94,67.37
20190625,30.15,23.89,75.99
20190626,29.7,16.58,76.04
20190627,31.39,0.85,66.58
20190628,29.61,0.09,72.6
20190629,29.71,0.51,66.16
20190630,29.42,5.21,66.66
20190701,29.2,3.64,68.72
20190702,30.13,2.79,62.03
20190703,31.03,1.25,56.63
20190704,32.59,0.88,55.49
20190705,31.27,1.33,62.66
20190706,32.42,0.07,55.71
20190707,32.07,2.02,53.97
20190708,31.26,0.77,61.42
20190709,31.58,0.08,59.62
20190710,30.8,2.43,65.56
20190711,30.87,1.84,64.18
20190712,30.98,0.5,63.68
20190713,30.99,11.17,65.37
20190714,28.92,34.75,81.42
20190715,29.48,5.17,75.68
20190716,29.97,6.29,72.68
20190717,30.48,0.53,68.93
20190718,29.57,5.39,77.17
20190719,27.98,34.3,83.36
20190720,29.16,5.24,77.11
20190721,28.42,14.82,83.97
20190722,28.45,8.33,83.76
20190723,28.06,22.91,83.82
20190724,28.68,6.4,80.95
20190725,27.96,14.78,83.63
20190726,26.66,41.96,88.9
20190727,26.97,4.45,81.48
20190728,26.52,13.09,86.44
20190729,27.52,1.72,81.98
20190730,27.78,0.88,78.94
20190731,28.36,7.85,78.21
20190801,27.9,21.76,82.01
20190802,26.91,17.74,83.74
20190803,27.54,0.12,78.14
20190804,26.08,0.41,79.99
20190805,26.83,12.36,77.57
20190806,26.76,8.74,84.41
20190807,26.3,5.5,84.41
20190808,28.08,2.62,80.04
20190809,28.97,0.64,78.69
20190810,29.14,0.03,76.86
20190811,29.13,0.06,76.52
20190812,27.91,4.49,83.25
20190813,27.58,3.57,86.43
20190814,28.45,5.73,81.64
20190815,28.56,2.09,80.8
20190816,28.94,4.26,81.95
20190817,28.18,11.52,86.29
20190818,27.62,6.78,86.23
20190819,28.46,3.39,79.62
20190820,28.03,5.49,87.45
20190821,27.3,19.23,88.86
20190822,27.69,16.07,84.6
20190823,27.26,3.84,86.57
20190824,27.34,1.98,85.59
20190825,26.85,2.96,85.27
20190826,27.92,0.2,77.97
20190827,28.16,0.08,75.93
20190828,28.4,0.23,78.76
20190829,27.96,1.67,83.84
20190830,28.26,11.35,85.28
20190831,26.32,5.64,91.16
20190901,26.24,12.57,89.17
20190902,25.54,9.94,87.74
20190903,26.28,7.55,88.38
20190904,26.71,1.9,84.65
20190905,27.22,0.94,84.62
20190906,26.85,0.84,87.07
20190907,28.08,0.49,81.0
20190908,28.27,0.33,80.71
20190909,28.83,0.33,78.25
20190910,28.21,0.38,82.05
20190911,28.74,1.84,80.99
20190912,27.29,5.7,87.07
20190913,27.55,16.03,85.36
20190914,28.17,8.86,84.52
20190915,27.93,5.99,84.86
20190916,28.2,10.19,84.47
20190917,27.85,22.2,87.48
20190918,27.03,16.06,88.07
20190919,27.18,9.31,88.3
20190920,27.11,7.52,88.97
20190921,27.42,0.66,85.98
20190922,27.68,2.23,86.23
20190923,27.58,6.91,85.91
20190924,27.17,14.37,89.21
20190925,26.93,21.84,90.44
20190926,26.58,9.24,91.12
20190927,26.82,7.44,89.55
20190928,26.76,1.83,87.08
20190929,26.33,1.96,88.88
20190930,27.11,0.77,84.53
20191001,27.48,1.68,83.26
20191002,27.29,3.36,85.72
20191003,27.66,4.07,84.24
20191004,27.19,2.93,86.41
20191005,27.31,5.28,84.5
20191006,26.67,4.9,87.64
20191007,27.05,2.54,85.02
20191008,26.92,2.34,86.59
20191009,26.7,2.11,87.93
20191010,26.81,5.63,88.81
20191011,26.42,20.55,90.9
20191012,27.33,1.66,83.05
20191013,27.77,1.26,83.86
