,T2M,Rain,Humidity
20170523,30.98,0.41,75.14
20170524,31.43,0.04,72.16
20170525,32.09,0.28,68.29
20170526,31.51,12.21,71.66
20170527,30.23,24.33,78.02
20170528,30.88,9.32,73.85
20170529,30.12,4.31,74.98
20170530,28.47,7.08,82.96
20170531,30.02,4.23,77.9
20170601,29.28,25.46,86.82
20170602,29.5,23.81,84.94
20170603,30.86,14.68,80.79
20170604,31.14,3.55,81.27
20170605,29.97,2.39,85.78
20170606,30.19,8.78,81.08
20170607,30.77,0.73,74.11
20170608,30.21,0.13,78.31
20170609,29.48,3.3,81.53
20170610,28.88,1.47,83.41
20170611,28.79,3.6,85.28
20170612,27.6,20.32,87.66
20170613,29.95,1.85,82.48
20170614,29.74,1.61,80.49
20170615,29.01,1.13,84.9
20170616,28.85,5.67,85.56
20170617,29.99,10.07,78.37
20170618,30.43,8.98,80.23
20170619,29.32,7.91,87.59
20170620,27.99,34.54,90.62
20170621,27.95,3.83,87.28
20170622,28.64,3.39,84.14
20170623,28.35,14.53,87.29
20170624,28.82,8.93,85.86
20170625,28.92,3.93,85.88
20170626,29.12,6.87,86.34
20170627,28.51,4.27,87.88
20170628,28.74,4.46,87.3
20170629,28.73,7.16,88.15
20170630,29.15,6.06,87.23
20170701,29.01,19.19,89.24
20170702,29.06,12.93,87.81
20170703,28.56,37.73,90.05
20170704,28.39,20.93,90.01
20170705,28.58,12.45,89.25
20170706,29.53,8.71,85.36
20170707,29.01,19.23,88.21
20170708,28.49,3.9,89.86
20170709,28.81,1.62,87.05
20170710,28.58,10.84,90.22
20170711,28.44,25.53,89.64
20170712,27.64,38.77,91.58
20170713,27.71,8.51,89.95
20170714,27.85,2.48,89.55
20170715,28.61,0.34,87.19
20170716,27.97,2.3,89.62
20170717,28.48,2.53,87.98
20170718,28.37,1.39,90.05
20170719,27.9,11.77,93.47
20170720,27.83,64.18,92.72
20170721,28.41,85.99,90.42
20170722,28.04,23.95,92.74
20170723,27.4,28.32,94.96
20170724,27.15,112.97,94.91
20170725,27.43,41.2,93.3
20170726,27.44,39.58,91.32
20170727,28.22,6.79,88.51
20170728,28.4,4.15,90.52
20170729,28.12,1.52,90.41
20170730,28.18,4.97,89.01
20170731,28.9,4.98,87.0
20170801,28.59,8.6,90.03
20170802,28.53,8.16,91.39
20170803,28.44,26.33,92.4
20170804,29.22,21.34,86.65
20170805,28.71,3.89,91.85
20170806,28.29,6.41,91.57
20170807,28.64,4.81,89.94
20170808,28.92,4.18,89.11
20170809,28.54,4.05,90.38
20170810,28.39,14.56,91.77
20170811,27.69,44.34,93.55
20170812,27.94,16.46,94.03
20170813,27.86,24.65,89.76
20170814,27.85,7.29,90.98
20170815,28.14,8.12,91.24
20170816,28.26,12.98,90.83
20170817,28.35,9.12,89.37
20170818,28.11,4.2,91.45
20170819,28.09,11.73,90.42
20170820,27.8,2.88,89.34
20170821,28.61,4.14,83.54
20170822,28.33,8.03,86.58
20170823,28.81,14.88,84.22
20170824,28.09,4.63,89.13
20170825,28.13,1.52,87.35
20170826,28.27,3.03,91.04
20170827,27.89,9.04,91.36
20170828,27.5,15.1,92.28
20170829,27.92,7.45,90.75
20170830,27.89,2.13,89.98
20170831,27.67,4.67,92.8
20170901,27.7,12.99,93.91
20170902,27.64,13.17,90.17
20170903,27.92,5.71,89.26
20170904,28.56,1.54,86.83
20170905,28.48,2.28,89.04
20170906,28.47,2.72,89.29
20170907,28.19,1.76,90.2
20170908,28.32,2.4,89.03
20170909,26.25,2.2,91.48
20170910,27.53,7.11,93.33
20170911,27.22,32.42,94.9
20170912,27.56,7.06,91.39
20170913,27.8,4.91,89.76
20170914,27.78,4.21,89.74
20170915,28.62,1.93,85.1
20170916,29.75,0.33,81.72
20170917,29.0,2.99,87.75
20170918,27.72,20.32,89.87
20170919,27.61,24.0,90.0
20170920,27.52,11.5,92.35
20170921,27.78,6.08,91.3
20170922,28.01,2.04,90.3
20170923,27.81,0.57,91.52
20170924,28.52,0.5,87.84
20170925,28.77,1.09,87.64
20170926,28.87,1.33,88.64
20170927,27.28,1.59,90.37
20170928,27.5,11.57,88.35
20170929,26.33,19.25,95.22
20170930,27.14,16.24,93.18
20171001,27.03,20.18,93.96
20171002,27.05,9.17,94.19
20171003,27.5,2.0,88.49
20171004,28.14,1.41,83.91
20171005,28.56,0.52,85.62
20171006,28.01,5.67,87.64
20171007,27.39,11.67,90.21
20171008,26.79,15.68,92.1
20171009,26.34,53.65,94.9
20171010,27.08,29.88,94.12
20171011,27.84,1.7,88.97
20171012,27.91,0.36,89.22
20171013,27.26,0.68,92.05
20171014,27.44,1.93,90.66
20171015,27.99,0.6,82.47
20171016,28.04,1.5,71.33
20171017,26.88,0.02,76.12
20171018,26.05,1.84,91.68
20171019,26.55,12.8,93.12
20171020,26.27,83.27,95.56
20171021,26.11,84.41,94.92
20171022,25.37,0.43,85.93
20171023,24.52,0.41,88.12
20171024,25.18,0.97,90.15
20171025,26.0,3.91,83.0
20171026,25.8,0.01,73.36
20171027,24.35,0.0,70.37
20171028,24.36,0.0,72.05
20171029,24.68,0.0,73.26
20171030,23.56,3.03,78.77
20171031,22.91,0.74,80.97
20171101,23.18,0.0,79.74
20171102,23.5,0.0,78.3
20171103,23.53,0.0,79.74
20171104,24.35,0.0,78.25
20171105,24.61,0.0,83.86
20171106,24.1,0.0,85.26
20171107,24.03,0.0,82.46
20171108,23.85,0.0,83.68
20171109,24.07,0.0,80.75
20171110,23.88,0.0,74.25
20171111,23.41,0.0,76.45
20171112,22.91,0.0,81.16
20171113,22.39,0.0,80.06
20171114,22.56,0.01,80.56
20171115,21.01,12.78,90.1
20171116,21.55,6.1,92.32
20171117,23.09,1.33,88.39
20171118,24.97,4.86,84.1
20171119,24.37,0.01,84.15
20171120,23.21,0.0,82.48
20171121,20.59,0.0,76.64
20171122,17.89,0.0,71.39
20171123,17.41,0.0,71.95
20171124,17.27,0.0,74.75
20171125,17.36,0.0,69.97
20171126,17.37,0.0,71.99
20171127,17.77,0.0,75.03
20171128,17.91,0.0,67.78
20171129,18.13,0.0,71.16
20171130,17.51,0.0,79.4
20171201,18.16,0.0,83.99
20171202,19.32,0.0,83.76
20171203,19.03,0.0,82.68
20171204,18.36,0.0,80.51
20171205,18.29,0.0,75.66
20171206,18.25,0.0,73.89
20171207,20.03,0.0,81.15
20171208,20.57,2.62,89.16
20171209,20.65,20.87,91.04
20171210,22.86,35.38,91.82
20171211,22.61,3.51,89.34
20171212,22.23,0.07,83.49
20171213,21.37,0.0,79.99
20171214,20.03,0.0,77.83
20171215,19.38,0.0,76.76
20171216,17.67,0.0,79.31
20171217,16.12,0.0,79.48
20171218,16.06,0.0,83.17
20171219,17.32,0.0,86.89
20171220,18.99,0.0,82.49
20171221,19.27,0.0,80.16
20171222,19.76,0.0,81.36
20171223,19.16,0.0,78.96
20171224,16.9,0.0,74.87
20171225,16.56,0.0,77.64
20171226,15.43,0.0,76.73
20171227,15.6,0.0,76.82
20171228,15.46,0.0,77.73
20171229,16.33,0.0,78.97
20171230,17.7,0.0,82.45
20171231,18.18,0.0,82.21
20180101,17.5,0.0,80.74
20180102,16.72,0.0,78.58
20180103,14.66,0.0,72.0
20180104,12.86,0.0,72.9
20180105,12.94,0.0,71.13
20180106,13.02,0.0,65.64
20180107,13.34,0.0,60.62
20180108,13.35,0.0,60.62
20180109,12.64,0.0,64.91
20180110,12.77,0.0,64.81
20180111,12.76,0.0,65.9
20180112,13.77,0.0,66.55
20180113,14.58,0.0,67.43
20180114,14.18,0.0,73.22
20180115,14.43,0.0,62.63
20180116,15.04,0.0,64.33
20180117,14.75,0.0,63.41
20180118,14.52,0.0,63.79
20180119,14.64,0.0,58.32
20180120,16.09,0.0,57.35
20180121,16.29,0.0,61.55
20180122,15.65,0.0,59.43
20180123,15.81,0.0,59.13
20180124,17.56,0.0,68.8
20180125,17.78,0.0,64.11
20180126,16.58,0.0,65.07
20180127,16.11,0.0,57.61
20180128,16.4,0.0,50.87
20180129,16.39,0.0,52.38
20180130,16.92,0.0,53.75
20180131,16.94,0.0,62.98
20180201,17.63,0.0,68.16
20180202,19.2,0.0,60.71
20180203,19.49,0.0,63.52
20180204,20.44,0.0,65.95
20180205,20.8,0.0,67.56
20180206,19.73,0.0,65.52
20180207,19.91,0.0,61.71
20180208,20.44,0.0,61.35
20180209,21.1,0.02,59.67
20180210,21.21,0.15,53.54
20180211,19.51,0.29,47.76
20180212,19.46,0.0,48.92
20180213,19.81,0.0,58.11
20180214,20.84,0.0,68.31
20180215,20.31,0.0,52.05
20180216,19.98,0.0,46.8
20180217,20.35,0.0,55.14
20180218,21.2,0.0,57.7
20180219,21.92,0.0,55.73
20180220,23.04,0.0,61.22
20180221,23.76,0.0,53.86
20180222,23.44,0.0,50.9
20180223,23.82,0.0,51.66
20180224,25.19,0.0,58.02
20180225,25.96,0.0,49.59
20180226,24.9,8.77,56.56
20180227,24.6,0.21,57.17
20180228,24.42,0.19,62.19
20180301,25.33,0.0,49.71
20180302,24.82,0.0,53.88
20180303,25.86,0.0,56.15
20180304,26.06,0.0,48.85
20180305,25.86,0.0,47.23
20180306,25.77,0.12,47.83
20180307,25.65,0.1,37.51
20180308,25.22,0.0,31.74
20180309,25.59,0.0,34.03
20180310,24.64,0.0,38.31
20180311,25.18,0.0,40.46
20180312,25.82,0.0,48.82
20180313,26.91,0.02,48.67
20180314,26.61,0.0,41.26
20180315,27.16,0.0,41.82
20180316,27.45,0.04,49.89
20180317,28.26,0.72,51.58
20180318,28.35,0.17,44.95
20180319,27.94,0.61,35.95
20180320,27.17,0.0,31.7
20180321,28.34,0.0,28.2
20180322,28.22,0.0,42.85
20180323,29.59,0.52,54.84
20180324,29.61,2.03,59.27
20180325,29.49,1.77,54.35
20180326,28.67,2.52,56.53
20180327,28.6,0.19,51.01
20180328,29.55,0.27,45.97
20180329,29.47,0.09,54.8
20180330,30.05,0.2,57.82
20180331,28.03,6.6,67.16
20180401,27.21,4.54,66.23
20180402,25.77,7.25,69.56
20180403,27.92,0.46,53.22
20180404,28.99,0.0,53.65
20180405,28.02,1.8,64.87
20180406,27.33,11.55,72.7
20180407,25.99,12.5,82.24
20180408,26.19,14.31,78.14
20180409,27.11,13.95,74.42
20180410,27.54,12.46,70.63
20180411,28.15,11.41,69.42
20180412,28.23,15.88,69.21
20180413,28.13,10.93,69.38
20180414,29.02,21.07,68.45
20180415,29.18,1.14,59.97
20180416,29.24,0.39,60.18
20180417,29.58,2.28,67.13
20180418,29.26,6.5,69.59
20180419,30.06,7.54,68.31
20180420,30.36,5.62,69.77
20180421,30.6,6.43,71.82
20180422,29.95,7.67,74.15
20180423,30.28,1.4,66.77
20180424,29.91,0.7,61.07
20180425,29.35,0.48,66.58
20180426,28.44,5.0,72.54
20180427,27.57,4.16,73.67
20180428,28.94,4.18,66.3
20180429,29.08,7.37,69.03
20180430,27.87,35.77,80.01
20180501,27.71,7.5,78.74
20180502,27.78,6.91,77.71
20180503,27.45,5.99,77.53
20180504,28.48,4.21,72.5
20180505,29.3,15.9,76.14
20180506,30.42,2.88,73.33
20180507,30.87,0.3,71.28
20180508,31.81,0.45,68.47
20180509,31.4,2.82,70.26
20180510,30.4,7.95,70.75
20180511,29.39,5.85,73.52
20180512,29.0,3.2,74.12
20180513,28.79,7.42,77.91
20180514,28.07,4.31,77.97
20180515,28.7,4.2,70.63
20180516,27.43,9.31,81.0
20180517,28.33,2.01,75.73
20180518,29.55,5.28,72.92
20180519,29.75,7.85,74.48
20180520,30.63,0.52,70.5
20180521,30.72,0.39,69.59
20180522,29.92,9.08,75.84
20180523,28.06,13.42,85.54
20180524,28.35,2.1,82.0
20180525,29.33,3.93,79.34
20180526,30.25,2.24,75.41
20180527,30.1,2.22,77.11
20180528,30.52,0.79,72.84
20180529,30.44,3.97,70.24
20180530,31.05,7.8,67.91
20180531,29.76,9.24,79.96
20180601,28.19,15.93,87.49
20180602,27.79,30.71,88.19
20180603,28.63,5.74,85.6
20180604,28.82,7.58,86.41
20180605,28.56,2.57,79.8
20180606,29.71,3.13,80.33
20180607,30.12,2.71,79.03
20180608,29.06,1.64,83.46
20180609,29.71,11.85,80.05
20180610,28.39,12.39,87.36
20180611,30.43,7.42,79.95
20180612,29.89,17.12,84.49
20180613,30.59,3.45,78.3
20180614,30.88,0.95,78.19
20180615,31.8,0.57,72.02
20180616,30.29,2.11,78.36
20180617,31.12,3.53,74.38
20180618,30.39,1.81,79.3
20180619,30.32,3.59,81.33
20180620,29.15,12.91,88.66
20180621,29.02,12.44,86.15
20180622,28.93,0.21,84.27
20180623,28.66,2.27,86.89
20180624,28.4,9.48,87.49
20180625,28.42,8.48,88.76
20180626,28.49,13.77,85.58
20180627,28.26,11.54,88.41
20180628,27.68,6.71,89.57
20180629,28.66,4.52,84.03
20180630,29.01,0.46,82.5
20180701,28.95,13.77,86.09
20180702,28.7,9.21,87.09
20180703,28.04,54.96,90.35
20180704,27.73,31.05,91.59
20180705,29.31,1.8,83.44
20180706,29.89,2.64,82.68
20180707,29.79,1.52,85.26
20180708,29.23,2.58,87.04
20180709,29.32,12.79,86.95
20180710,29.02,21.71,89.14
20180711,28.85,1.06,87.98
20180712,28.82,4.26,89.14
20180713,28.78,2.38,90.09
20180714,28.96,2.8,88.51
20180715,29.08,9.38,89.61
20180716,29.12,5.13,88.04
20180717,29.39,8.7,87.1
20180718,29.66,3.0,85.92
20180719,30.47,0.97,82.71
20180720,30.45,2.38,85.01
20180721,28.94,8.97,89.52
20180722,28.43,26.69,90.2
20180723,28.63,25.93,87.55
20180724,28.35,19.49,88.61
20180725,28.05,41.04,91.15
20180726,27.52,34.61,91.95
20180727,27.61,26.83,92.88
20180728,28.08,26.55,89.23
20180729,28.25,13.18,90.82
20180730,28.31,11.69,90.97
20180731,28.23,36.74,88.85
20180801,27.78,24.78,90.66
20180802,26.63,2.26,92.53
20180803,27.69,6.24,91.13
20180804,28.67,5.06,86.75
20180805,28.97,6.83,88.44
20180806,28.03,10.8,92.58
20180807,27.96,6.9,91.86
20180808,27.82,2.49,90.29
20180809,28.4,1.82,87.79
20180810,28.84,0.62,86.67
20180811,28.87,0.22,87.74
20180812,28.79,2.88,88.55
20180813,29.0,1.58,88.44
20180814,28.64,1.81,90.51
20180815,28.47,3.22,91.0
20180816,28.63,4.52,89.76
20180817,28.39,1.76,87.32
20180818,29.44,0.48,84.86
20180819,28.87,13.49,90.79
20180820,28.71,5.67,90.58
20180821,28.67,4.03,88.4
20180822,28.8,25.43,88.85
20180823,28.04,13.41,92.71
20180824,28.04,5.15,92.95
20180825,28.96,10.11,89.14
20180826,28.24,10.6,89.67
20180827,28.11,3.84,92.37
20180828,28.37,8.01,91.16
20180829,28.61,4.92,87.91
20180830,28.65,2.32,88.66
20180831,28.86,4.67,88.74
20180901,28.13,5.9,90.81
20180902,27.71,21.39,92.04
20180903,27.62,6.33,91.01
20180904,28.38,3.57,86.44
20180905,27.88,10.16,89.05
20180906,27.67,11.6,90.58
20180907,28.0,6.3,89.9
20180908,28.34,0.47,87.31
20180909,27.77,0.06,88.17
20180910,28.04,2.9,88.88
20180911,27.48,3.59,91.7
20180912,27.87,1.66,89.56
20180913,27.99,15.94,90.54
20180914,28.3,5.32,87.35
20180915,28.93,3.33,82.32
20180916,28.51,0.92,84.6
20180917,29.15,0.03,82.67
20180918,28.65,0.0,83.73
20180919,28.61,0.13,84.52
20180920,27.42,31.61,93.74
20180921,27.09,8.27,93.63
20180922,26.74,3.86,89.16
20180923,27.58,0.24,85.3
20180924,28.0,0.0,85.72
20180925,27.47,0.04,87.04
20180926,27.12,1.05,89.09
20180927,27.42,0.82,87.76
20180928,28.28,1.73,83.35
20180929,28.69,0.74,81.81
20180930,28.12,0.08,80.41
20181001,27.7,0.0,74.94
20181002,27.41,0.0,78.87
20181003,28.06,0.12,75.52
20181004,28.25,0.09,72.41
20181005,27.72,0.29,76.03
20181006,28.25,0.24,70.81
20181007,28.06,0.07,67.4
20181008,27.53,0.0,72.19
20181009,26.78,0.0,72.52
20181010,25.34,7.49,88.72
20181011,25.0,18.27,93.92
20181012,25.27,7.16,90.16
20181013,24.33,9.73,94.73
20181014,25.15,1.95,83.49
20181015,25.42,0.1,77.48
20181016,25.47,0.0,69.67
20181017,25.18,0.0,67.8
20181018,24.84,0.01,79.79
20181019,26.61,0.14,75.93
20181020,26.93,0.0,71.42
20181021,26.9,0.0,67.05
20181022,26.01,0.0,69.12
20181023,25.79,0.0,68.4
20181024,25.13,0.99,72.1
20181025,23.35,0.0,65.12
20181026,23.64,0.0,63.56
20181027,24.36,0.0,61.97
20181028,24.27,0.03,73.29
20181029,23.71,1.65,86.55
20181030,23.39,0.24,86.64
20181031,24.55,0.03,84.74
20181101,25.47,0.0,78.5
20181102,25.79,0.0,73.97
20181103,25.32,0.02,74.68
20181104,24.85,0.04,79.76
20181105,25.58,0.04,80.71
20181106,26.23,0.13,72.43
20181107,25.15,0.27,71.61
20181108,23.72,0.0,74.42
20181109,23.03,0.0,66.24
20181110,22.62,0.0,66.68
20181111,23.54,0.0,66.91
20181112,23.72,0.0,64.41
20181113,23.22,0.0,65.33
20181114,23.08,0.0,67.67
20181115,23.26,0.0,68.99
20181116,23.28,0.0,66.67
20181117,22.8,0.0,66.73
20181118,21.87,0.0,63.05
20181119,21.64,0.0,62.7
20181120,22.45,0.0,62.35
20181121,21.97,0.0,63.99
20181122,21.88,0.0,67.81
20181123,22.01,0.0,65.32
20181124,21.28,0.0,63.68
20181125,22.06,0.0,69.33
20181126,22.01,0.0,68.1
20181127,21.64,0.0,71.19
20181128,22.01,0.0,70.79
20181129,22.6,0.0,62.46
20181130,22.17,0.0,61.71
20181201,22.23,0.0,62.99
20181202,22.07,0.0,61.13
20181203,20.93,0.0,61.36
20181204,20.62,0.0,57.39
20181205,19.65,0.0,61.65
20181206,19.86,0.0,61.69
20181207,19.03,0.0,57.67
20181208,17.9,0.0,56.59
20181209,17.91,0.0,57.14
20181210,19.6,0.0,56.58
20181211,20.29,0.0,61.85
20181212,21.09,0.0,60.89
20181213,20.96,0.0,62.74
20181214,20.82,0.0,59.0
20181215,19.21,0.0,52.92
20181216,20.31,0.08,61.29
20181217,19.02,8.55,79.98
20181218,18.7,15.99,89.17
20181219,17.74,0.08,72.35
20181220,16.6,0.0,67.61
20181221,16.48,0.0,62.59
20181222,16.39,0.0,61.95
20181223,16.69,0.0,61.48
20181224,16.81,0.0,59.06
20181225,16.12,0.0,51.53
20181226,15.24,0.0,52.82
20181227,14.6,0.0,52.53
20181228,14.29,0.0,51.1
20181229,13.74,0.0,52.23
20181230,14.36,0.0,55.18
20181231,15.44,0.0,59.71
20190101,16.22,0.0,57.66
20190102,16.75,0.0,59.27
20190103,16.2,0.0,53.55
20190104,15.43,0.0,55.19
20190105,16.53,0.0,58.38
20190106,18.41,0.0,59.2
20190107,19.36,0.0,53.05
20190108,18.63,0.0,58.21
20190109,18.15,0.0,60.53
20190110,17.13,0.0,53.48
20190111,16.58,0.0,52.29
20190112,16.95,0.0,56.97
20190113,18.09,0.0,55.74
20190114,18.07,0.0,51.62
20190115,17.64,0.0,49.98
20190116,16.24,0.0,44.98
20190117,16.57,0.0,47.47
20190118,16.86,0.0,46.53
20190119,16.55,0.0,48.05
20190120,17.96,0.0,49.77
20190121,19.87,0.0,44.93
20190122,21.26,0.0,42.98
20190123,20.95,0.0,46.01
20190124,21.28,0.0,51.11
20190125,21.35,0.0,54.99
20190126,21.57,0.0,58.18
20190127,20.76,0.0,63.19
20190128,21.36,0.0,55.24
20190129,19.16,0.0,41.96
20190130,16.87,0.0,36.86
20190131,18.96,0.0,39.26
20190201,19.83,0.0,48.32
20190202,20.88,0.0,41.48
20190203,21.3,0.0,36.15
20190204,21.31,0.0,37.72
20190205,21.1,0.0,35.54
20190206,21.94,0.0,32.35
20190207,22.48,0.0,42.16
20190208,23.9,0.01,47.38
20190209,22.51,1.91,62.5
20190210,19.01,0.0,49.44
20190211,18.95,0.0,37.78
20190212,20.29,0.0,38.3
20190213,21.59,0.0,36.77
20190214,23.29,0.0,33.51
20190215,23.94,0.0,37.05
20190216,22.93,1.19,46.13
20190217,22.08,0.29,48.41
20190218,21.58,0.0,32.82
20190219,24.05,0.0,37.6
20190220,24.64,0.0,49.26
20190221,25.27,0.0,37.1
20190222,26.49,0.0,37.66
20190223,27.66,0.0,48.4
20190224,27.01,0.02,35.29
20190225,24.97,12.51,47.38
20190226,22.76,28.39,80.57
20190227,23.04,22.65,82.74
20190228,22.81,6.85,71.05
20190301,20.85,0.0,51.02
20190302,21.62,0.0,36.67
20190303,21.74,0.03,45.55
20190304,23.01,2.19,66.6
20190305,24.89,7.22,76.01
20190306,24.92,0.01,58.49
20190307,24.15,0.0,49.8
20190308,22.53,0.0,45.42
20190309,22.67,0.0,48.16
20190310,24.38,0.0,62.89
20190311,26.59,0.28,62.47
20190312,26.72,0.0,50.99
20190313,28.65,0.0,54.31
20190314,28.17,0.0,51.53
20190315,27.27,1.07,60.01
20190316,28.06,0.21,55.83
20190317,28.66,1.52,52.39
20190318,25.42,3.4,54.4
20190319,26.68,0.22,54.39
20190320,26.38,0.0,53.78
20190321,27.52,0.05,58.3
20190322,29.09,2.74,60.74
20190323,27.84,0.63,52.75
20190324,26.32,0.0,37.48
20190325,27.07,0.0,40.12
20190326,28.39,0.3,45.78
20190327,26.78,4.24,50.88
20190328,27.7,0.0,56.48
20190329,28.46,0.0,58.49
20190330,29.24,0.0,60.68
20190331,30.54,0.38,58.93
20190401,29.82,4.03,65.26
20190402,29.67,0.04,54.16
20190403,29.32,0.07,55.28
20190404,29.82,0.05,60.13
20190405,30.68,0.61,59.84
20190406,30.85,5.49,58.18
20190407,28.91,5.12,63.14
20190408,29.8,0.06,59.43
20190409,30.42,1.15,57.81
20190410,29.63,4.36,64.77
20190411,30.77,0.32,60.92
20190412,31.32,0.69,57.08
20190413,31.98,2.69,55.7
20190414,31.95,0.7,54.28
20190415,33.12,0.0,54.27
20190416,33.02,3.52,55.22
20190417,31.37,8.24,59.73
20190418,30.72,0.01,43.3
20190419,31.27,0.07,47.26
20190420,31.92,0.02,39.43
20190421,32.52,0.14,42.89
20190422,31.23,2.5,49.0
20190423,31.64,0.98,49.15
20190424,32.58,0.83,47.61
20190425,33.39,0.01,44.57
20190426,33.4,3.46,49.19
20190427,33.71,1.64,55.12
20190428,34.63,0.0,49.44
20190429,34.61,0.02,49.93
20190430,34.07,0.2,52.77
20190501,33.1,0.31,56.79
20190502,33.47,0.02,53.61
20190503,29.32,22.55,73.49
20190504,27.79,59.54,80.76
20190505,30.66,0.0,62.69
20190506,31.99,0.0,53.35
20190507,32.21,0.0,56.75
20190508,32.36,0.91,57.85
20190509,33.25,0.0,57.15
20190510,33.78,0.0,58.14
20190511,33.62,0.01,60.44
20190512,33.35,0.01,59.8
20190513,33.68,2.4,57.17
20190514,31.63,20.65,66.68
20190515,32.39,2.63,60.87
20190516,32.43,0.83,59.94
20190517,33.21,0.25,58.83
20190518,33.74,0.33,58.31
20190519,32.95,0.59,61.71
20190520,32.62,4.81,62.24
20190521,32.34,3.52,64.83
20190522,32.78,4.52,62.58
20190523,30.75,22.1,72.44
20190524,30.59,21.61,78.55
20190525,29.91,17.75,78.83
20190526,31.21,3.04,71.02
20190527,32.18,0.88,68.92
20190528,32.4,1.3,67.05
20190529,32.63,2.09,64.3
20190530,32.58,3.14,65.42
20190531,31.92,7.18,68.34
20190601,31.32,10.78,72.27
20190602,30.64,16.99,75.18
20190603,29.94,6.79,75.52
20190604,30.43,16.92,75.88
20190605,29.01,31.43,87.4
20190606,28.54,30.72,90.09
20190607,28.16,1.57,86.75
20190608,28.55,0.74,84.48
20190609,30.1,0.05,78.62
20190610,30.49,0.13,79.73
20190611,30.09,0.08,80.57
20190612,30.91,1.19,79.65
20190613,31.59,0.79,76.36
20190614,31.53,0.25,75.88
20190615,31.18,1.77,79.31
20190616,32.05,1.12,74.13
20190617,31.52,3.17,78.45
20190618,31.21,4.89,75.35
20190619,30.99,1.17,78.8
20190620,30.09,3.13,82.53
20190621,29.56,11.26,84.5
20190622,29.83,4.92,80.46
20190623,30.71,1.26,75.95
20190624,31.22,0.73,73.86
20190625,31.81,0.01,70.77
20190626,31.23,0.78,74.86
20190627,29.64,37.45,85.53
20190628,29.92,10.26,84.34
20190629,29.57,7.79,86.98
20190630,29.98,4.47,82.53
20190701,29.41,3.23,84.47
20190702,30.04,8.49,83.95
20190703,30.13,2.85,80.27
20190704,30.33,4.55,80.17
20190705,29.42,12.98,86.64
20190706,29.77,14.25,86.16
20190707,29.49,6.39,83.36
20190708,29.94,10.82,82.52
20190709,29.41,16.84,84.71
20190710,29.3,8.08,86.0
20190711,28.35,18.32,90.18
20190712,28.49,9.45,89.27
20190713,28.92,22.6,88.53
20190714,29.49,6.7,85.34
20190715,29.94,8.09,85.85
20190716,29.82,7.73,85.73
20190717,29.52,2.55,84.06
20190718,29.49,1.78,82.89
20190719,29.22,0.93,85.45
20190720,29.45,3.76,83.78
20190721,29.52,1.06,82.4
20190722,28.84,4.62,85.84
20190723,28.73,1.44,84.57
20190724,28.82,11.25,85.77
20190725,28.75,24.27,88.01
20190726,28.12,7.13,90.23
20190727,28.74,14.28,86.36
20190728,28.9,5.88,86.96
20190729,28.33,13.93,89.38
20190730,27.97,3.74,86.51
20190731,28.43,6.95,86.27
20190801,28.73,3.07,86.61
20190802,28.55,5.34,87.3
20190803,29.14,7.69,86.73
20190804,30.15,7.86,85.17
20190805,29.93,5.84,84.63
20190806,29.31,19.32,89.47
20190807,28.5,22.57,90.76
20190808,28.4,25.84,89.33
20190809,29.17,5.61,86.36
20190810,30.07,1.9,83.01
20190811,29.74,2.42,84.74
20190812,29.49,9.3,87.18
20190813,27.89,14.61,92.51
20190814,27.68,55.09,94.27
20190815,28.06,49.38,90.83
20190816,27.92,19.07,91.94
20190817,27.63,32.47,93.12
20190818,27.96,9.86,90.12
20190819,28.27,1.19,87.62
20190820,28.66,1.04,87.47
20190821,28.88,0.66,87.61
20190822,29.03,4.25,85.09
20190823,28.18,3.79,89.97
20190824,27.67,11.55,92.87
20190825,28.06,15.88,88.66
20190826,27.66,5.76,92.15
20190827,28.57,1.18,87.96
20190828,28.4,0.6,89.78
20190829,28.69,2.57,87.85
20190830,29.13,0.8,84.71
20190831,28.77,0.6,87.87
20190901,28.87,6.77,88.48
20190902,28.66,15.99,89.81
20190903,28.45,6.44,91.29
20190904,28.3,6.41,92.52
20190905,28.29,4.3,91.41
20190906,28.74,3.43,89.02
20190907,28.63,13.46,90.57
20190908,28.63,10.78,90.18
20190909,29.06,4.63,87.2
20190910,28.11,9.43,92.56
20190911,28.53,8.03,90.92
20190912,27.37,27.2,92.83
20190913,27.78,8.89,90.38
20190914,27.97,3.16,90.02
20190915,28.65,1.54,88.73
20190916,28.06,0.62,89.88
20190917,27.74,2.61,90.24
20190918,28.78,5.71,84.07
20190919,29.17,3.92,81.76
20190920,28.68,5.54,83.27
20190921,28.72,1.73,82.53
20190922,28.41,11.12,85.29
20190923,27.23,11.4,90.09
20190924,26.89,24.08,94.15
20190925,26.08,23.62,93.55
20190926,26.22,22.27,86.41
20190927,26.21,13.31,87.56
20190928,25.78,15.57,90.29
20190929,25.04,28.16,92.58
20190930,25.34,20.69,92.64
20191001,26.72,5.38,88.29
20191002,27.6,7.98,84.34
20191003,27.7,8.63,86.58
20191004,26.85,3.28,89.61
20191005,27.15,4.32,88.03
20191006,27.5,5.12,87.13
20191007,26.72,4.82,89.84
20191008,26.33,9.77,89.98
20191009,25.78,15.2,91.31
20191010,26.12,3.95,85.19
20191011,26.47,2.65,83.14
20191012,27.06,0.22,78.66
20191013,25.96,0.09,83.52
